,Date,Open,High,Low,Close
679,2013-12-12,111.74,111.74,111.74,111.74
680,2013-12-13,112.55,112.55,112.55,112.55
681,2013-12-16,112.79,112.79,112.79,112.79
682,2013-12-17,113.56,113.56,113.56,113.56
683,2013-12-18,113.32,113.32,113.32,113.32
684,2013-12-19,114.32,114.32,114.32,114.32
685,2013-12-20,114.52,114.52,114.52,114.52
686,2013-12-23,115.3,115.3,115.3,115.3
687,2013-12-24,115.74,115.74,115.74,115.74
688,2013-12-25,115.74,115.74,115.74,115.74
689,2013-12-26,115.74,115.74,115.74,115.74
690,2013-12-27,115.72,115.72,115.72,115.72
691,2013-12-30,115.85,115.85,115.85,115.85
692,2013-12-31,115.49,115.49,115.49,115.49
693,2014-01-01,115.49,115.49,115.49,115.49
694,2014-01-02,116.23,116.23,116.23,116.23
695,2014-01-03,116.1,116.1,116.1,116.1
696,2014-01-06,116.67,116.67,116.67,116.67
697,2014-01-07,115.93,115.93,115.93,115.93
698,2014-01-08,116.26,116.26,116.26,116.26
699,2014-01-09,116.3,116.3,116.3,116.3
700,2014-01-10,116.43,116.43,116.43,116.43
701,2014-01-13,116.43,116.43,116.43,116.43
702,2014-01-14,115.08,115.08,115.08,115.08
703,2014-01-15,116.39,116.39,116.39,116.39
704,2014-01-16,117.02,117.02,117.02,117.02
705,2014-01-17,116.08,116.08,116.08,116.08
706,2014-01-20,115.9,115.9,115.9,115.9
707,2014-01-21,116.39,116.39,116.39,116.39
708,2014-01-22,115.81,115.81,115.81,115.81
709,2014-01-23,115.23,115.23,115.23,115.23
710,2014-01-24,113.74,113.74,113.74,113.74
711,2014-01-27,110.96,110.96,110.96,110.96
712,2014-01-28,110.82,110.82,110.82,110.82
713,2014-01-29,112.28,112.28,112.28,112.28
714,2014-01-30,111.5,111.5,111.5,111.5
715,2014-01-31,112.22,112.22,112.22,112.22
716,2014-02-03,112.74,112.74,112.74,112.74
717,2014-02-04,110.6,110.6,110.6,110.6
718,2014-02-05,111.81,111.81,111.81,111.81
719,2014-02-06,111.83,111.83,111.83,111.83
720,2014-02-07,113.56,113.56,113.56,113.56
721,2014-02-10,114.78,114.78,114.78,114.78
722,2014-02-11,114.29,114.29,114.29,114.29
723,2014-02-12,114.66,114.66,114.66,114.66
724,2014-02-13,114.47,114.47,114.47,114.47
725,2014-02-14,114.71,114.71,114.71,114.71
726,2014-02-17,115.07,115.07,115.07,115.07
727,2014-02-18,115.24,115.24,115.24,115.24
728,2014-02-19,115.55,115.55,115.55,115.55
729,2014-02-20,115.27,115.27,115.27,115.27
730,2014-02-21,116.36,116.36,116.36,116.36
731,2014-02-24,116.48,116.48,116.48,116.48
732,2014-02-25,117.1,117.1,117.1,117.1
733,2014-02-26,117.21,117.21,117.21,117.21
734,2014-02-27,117.2,117.2,117.2,117.2
735,2014-02-28,118.01,118.01,118.01,118.01
736,2014-03-03,117.23,117.23,117.23,117.23
737,2014-03-04,117.63,117.63,117.63,117.63
738,2014-03-05,119.01,119.01,119.01,119.01
739,2014-03-06,118.84,118.84,118.84,118.84
740,2014-03-07,118.94,118.94,118.94,118.94
741,2014-03-10,119.34,119.34,119.34,119.34
742,2014-03-11,118.77,118.77,118.77,118.77
743,2014-03-12,117.66,117.66,117.66,117.66
744,2014-03-13,116.94,116.94,116.94,116.94
745,2014-03-14,115.88,115.88,115.88,115.88
746,2014-03-17,116.02,116.02,116.02,116.02
747,2014-03-18,116.42,116.42,116.42,116.42
748,2014-03-19,117.09,117.09,117.09,117.09
749,2014-03-20,116.32,116.32,116.32,116.32
750,2014-03-21,116.74,116.74,116.74,116.74
751,2014-03-24,116.18,116.18,116.18,116.18
752,2014-03-25,115.42,115.42,115.42,115.42
753,2014-03-26,115.57,115.57,115.57,115.57
754,2014-03-27,113.85,113.85,113.85,113.85
755,2014-03-28,113.87,113.87,113.87,113.87
756,2014-03-31,114.54,114.54,114.54,114.54
757,2014-04-01,115.62,115.62,115.62,115.62
758,2014-04-02,116.84,116.84,116.84,116.84
759,2014-04-03,116.99,116.99,116.99,116.99
760,2014-04-04,116.08,116.08,116.08,116.08
761,2014-04-07,113.94,113.94,113.94,113.94
762,2014-04-08,111.08,111.08,111.08,111.08
763,2014-04-09,112.26,112.26,112.26,112.26
764,2014-04-10,113.64,113.64,113.64,113.64
765,2014-04-11,111.04,111.04,111.04,111.04
766,2014-04-14,109.89,109.89,109.89,109.89
767,2014-04-15,110.34,110.34,110.34,110.34
768,2014-04-16,110.36,110.36,110.36,110.36
769,2014-04-17,111.53,111.53,111.53,111.53
770,2014-04-18,111.53,111.53,111.53,111.53
771,2014-04-21,111.53,111.53,111.53,111.53
772,2014-04-22,112.52,112.52,112.52,112.52
773,2014-04-23,113.11,113.11,113.11,113.11
774,2014-04-24,113.06,113.06,113.06,113.06
775,2014-04-25,112.73,112.73,112.73,112.73
776,2014-04-28,110.87,110.87,110.87,110.87
777,2014-04-29,110.68,110.68,110.68,110.68
778,2014-04-30,111.08,111.08,111.08,111.08
779,2014-05-01,110.94,110.94,110.94,110.94
780,2014-05-02,111.77,111.77,111.77,111.77
781,2014-05-05,111.77,111.77,111.77,111.77
782,2014-05-06,111.82,111.82,111.82,111.82
783,2014-05-07,110.53,110.53,110.53,110.53
784,2014-05-08,110.39,110.39,110.39,110.39
785,2014-05-09,110.14,110.14,110.14,110.14
786,2014-05-12,110.7,110.7,110.7,110.7
787,2014-05-13,112.22,112.22,112.22,112.22
788,2014-05-14,112.35,112.35,112.35,112.35
789,2014-05-15,111.69,111.69,111.69,111.69
790,2014-05-16,110.09,110.09,110.09,110.09
791,2014-05-19,110.5,110.5,110.5,110.5
792,2014-05-20,110.9,110.9,110.9,110.9
793,2014-05-21,109.91,109.91,109.91,109.91
794,2014-05-22,111.07,111.07,111.07,111.07
795,2014-05-23,111.37,111.37,111.37,111.37
796,2014-05-26,111.37,111.37,111.37,111.37
797,2014-05-27,112.11,112.11,112.11,112.11
798,2014-05-28,113.14,113.14,113.14,113.14
799,2014-05-29,113.3,113.3,113.3,113.3
800,2014-05-30,113.66,113.66,113.66,113.66
801,2014-06-02,113.29,113.29,113.29,113.29
802,2014-06-03,113.07,113.07,113.07,113.07
803,2014-06-04,113.12,113.12,113.12,113.12
804,2014-06-05,112.94,112.94,112.94,112.94
805,2014-06-06,113.63,113.63,113.63,113.63
806,2014-06-09,114.31,114.31,114.31,114.31
807,2014-06-10,114.75,114.75,114.75,114.75
808,2014-06-11,114.37,114.37,114.37,114.37
809,2014-06-12,113.98,113.98,113.98,113.98
810,2014-06-13,112.28,112.28,112.28,112.28
811,2014-06-16,112.48,112.48,112.48,112.48
812,2014-06-17,112.59,112.59,112.59,112.59
813,2014-06-18,113.42,113.42,113.42,113.42
814,2014-06-19,113.88,113.88,113.88,113.88
815,2014-06-20,113.8,113.8,113.8,113.8
816,2014-06-23,114.35,114.35,114.35,114.35
817,2014-06-24,114.44,114.44,114.44,114.44
818,2014-06-25,113.39,113.39,113.39,113.39
819,2014-06-26,113.96,113.96,113.96,113.96
820,2014-06-27,113.64,113.64,113.64,113.64
821,2014-06-30,114.12,114.12,114.12,114.12
822,2014-07-01,114.01,114.01,114.01,114.01
823,2014-07-02,114.81,114.81,114.81,114.81
824,2014-07-03,114.87,114.87,114.87,114.87
825,2014-07-04,115.63,115.63,115.63,115.63
826,2014-07-07,115.54,115.54,115.54,115.54
827,2014-07-08,114.43,114.43,114.43,114.43
828,2014-07-09,113.51,113.51,113.51,113.51
829,2014-07-10,113.5,113.5,113.5,113.5
830,2014-07-11,112.82,112.82,112.82,112.82
831,2014-07-14,113.37,113.37,113.37,113.37
832,2014-07-15,113.78,113.78,113.78,113.78
833,2014-07-16,113.62,113.62,113.62,113.62
834,2014-07-17,113.89,113.89,113.89,113.89
835,2014-07-18,112.5,112.5,112.5,112.5
