,Date,Open,High,Low,Close
603,2013-06-26,126.8,126.8,126.8,126.8
604,2013-06-27,127.09,127.09,127.09,127.09
605,2013-06-28,126.78,126.78,126.78,126.78
606,2013-07-01,127.45,127.45,127.45,127.45
607,2013-07-02,127.59,127.59,127.59,127.59
608,2013-07-03,127.39,127.39,127.39,127.39
609,2013-07-04,127.04,127.04,127.04,127.04
610,2013-07-05,125.95,125.95,125.95,125.95
611,2013-07-08,125.73,125.73,125.73,125.73
612,2013-07-09,126.3,126.3,126.3,126.3
613,2013-07-10,126.84,126.84,126.84,126.84
614,2013-07-11,127.57,127.57,127.57,127.57
615,2013-07-12,128.72,128.72,128.72,128.72
616,2013-07-15,128.34,128.34,128.34,128.34
617,2013-07-16,128.99,128.99,128.99,128.99
618,2013-07-17,128.63,128.63,128.63,128.63
619,2013-07-18,128.79,128.79,128.79,128.79
620,2013-07-19,128.2,128.2,128.2,128.2
621,2013-07-22,128.82,128.82,128.82,128.82
622,2013-07-23,127.8,127.8,127.8,127.8
623,2013-07-24,126.74,126.74,126.74,126.74
624,2013-07-25,127.12,127.12,127.12,127.12
625,2013-07-26,127.65,127.65,127.65,127.65
626,2013-07-29,127.85,127.85,127.85,127.85
627,2013-07-30,128.01,128.01,128.01,128.01
628,2013-07-31,127.81,127.81,127.81,127.81
629,2013-08-01,127.42,127.42,127.42,127.42
630,2013-08-02,127.41,127.41,127.41,127.41
631,2013-08-05,127.03,127.03,127.03,127.03
632,2013-08-06,126.95,126.95,126.95,126.95
633,2013-08-07,127.17,127.17,127.17,127.17
634,2013-08-08,126.72,126.72,126.72,126.72
635,2013-08-09,126.62,126.62,126.62,126.62
636,2013-08-12,126.83,126.83,126.83,126.83
637,2013-08-13,125.05,125.05,125.05,125.05
638,2013-08-14,124.68,124.68,124.68,124.68
639,2013-08-15,124.19,124.19,124.19,124.19
640,2013-08-16,124.13,124.13,124.13,124.13
641,2013-08-19,123.88,123.88,123.88,123.88
642,2013-08-20,124.87,124.87,124.87,124.87
643,2013-08-21,124.65,124.65,124.65,124.65
644,2013-08-22,125.28,125.28,125.28,125.28
645,2013-08-23,125.98,125.98,125.98,125.98
646,2013-08-27,127.27,127.27,127.27,127.27
647,2013-08-28,126.61,126.61,126.61,126.61
648,2013-08-29,126.79,126.79,126.79,126.79
649,2013-08-30,126.53,126.53,126.53,126.53
650,2013-09-02,125.87,125.87,125.87,125.87
651,2013-09-03,125.44,125.44,125.44,125.44
652,2013-09-04,125.23,125.23,125.23,125.23
653,2013-09-05,123.65,123.65,123.65,123.65
654,2013-09-06,125.01,125.01,125.01,125.01
655,2013-09-09,124.78,124.78,124.78,124.78
656,2013-09-10,123.35,123.35,123.35,123.35
657,2013-09-11,123.6,123.6,123.6,123.6
658,2013-09-12,124.38,124.38,124.38,124.38
659,2013-09-13,124.87,124.87,124.87,124.87
660,2013-09-16,125.31,125.31,125.31,125.31
661,2013-09-17,124.69,124.69,124.69,124.69
662,2013-09-18,124.06,124.06,124.06,124.06
663,2013-09-19,125.13,125.13,125.13,125.13
664,2013-09-20,124.44,124.44,124.44,124.44
665,2013-09-23,124.92,124.92,124.92,124.92
666,2013-09-24,126.0,126.0,126.0,126.0
667,2013-09-25,126.73,126.73,126.73,126.73
668,2013-09-26,127.2,127.2,127.2,127.2
669,2013-09-27,127.88,127.88,127.88,127.88
670,2013-09-30,128.33,128.33,128.33,128.33
671,2013-10-01,128.74,128.74,128.74,128.74
672,2013-10-02,128.62,128.62,128.62,128.62
673,2013-10-03,128.91,128.91,128.91,128.91
674,2013-10-04,128.23,128.23,128.23,128.23
675,2013-10-07,128.53,128.53,128.53,128.53
676,2013-10-08,128.62,128.62,128.62,128.62
677,2013-10-09,128.92,128.92,128.92,128.92
678,2013-10-10,128.22,128.22,128.22,128.22
679,2013-10-11,128.16,128.16,128.16,128.16
680,2013-10-14,127.81,127.81,127.81,127.81
681,2013-10-15,126.95,126.95,126.95,126.95
682,2013-10-16,126.39,126.39,126.39,126.39
683,2013-10-17,127.51,127.51,127.51,127.51
684,2013-10-18,127.91,127.91,127.91,127.91
685,2013-10-21,127.45,127.45,127.45,127.45
686,2013-10-22,129.34,129.34,129.34,129.34
687,2013-10-23,130.1,130.1,130.1,130.1
688,2013-10-24,129.38,129.38,129.38,129.38
689,2013-10-25,129.75,129.75,129.75,129.75
690,2013-10-28,129.83,129.83,129.83,129.83
691,2013-10-29,130.14,130.14,130.14,130.14
692,2013-10-30,130.7,130.7,130.7,130.7
693,2013-10-31,129.7,129.7,129.7,129.7
694,2013-11-01,129.0,129.0,129.0,129.0
695,2013-11-04,129.19,129.19,129.19,129.19
696,2013-11-05,128.12,128.12,128.12,128.12
697,2013-11-06,128.04,128.04,128.04,128.04
698,2013-11-07,128.37,128.37,128.37,128.37
699,2013-11-08,126.87,126.87,126.87,126.87
700,2013-11-11,126.64,126.64,126.64,126.64
701,2013-11-12,126.7,126.7,126.7,126.7
702,2013-11-13,126.93,126.93,126.93,126.93
703,2013-11-14,127.29,127.29,127.29,127.29
704,2013-11-15,127.92,127.92,127.92,127.92
705,2013-11-18,128.26,128.26,128.26,128.26
706,2013-11-19,128.32,128.32,128.32,128.32
707,2013-11-20,127.99,127.99,127.99,127.99
708,2013-11-21,126.38,126.38,126.38,126.38
709,2013-11-22,127.19,127.19,127.19,127.19
710,2013-11-25,127.51,127.51,127.51,127.51
711,2013-11-26,127.91,127.91,127.91,127.91
712,2013-11-27,127.41,127.41,127.41,127.41
713,2013-11-28,127.41,127.41,127.41,127.41
714,2013-11-29,127.28,127.28,127.28,127.28
715,2013-12-02,126.22,126.22,126.22,126.22
716,2013-12-03,126.74,126.74,126.74,126.74
717,2013-12-04,125.77,125.77,125.77,125.77
718,2013-12-05,125.62,125.62,125.62,125.62
719,2013-12-06,126.36,126.36,126.36,126.36
720,2013-12-09,126.28,126.28,126.28,126.28
721,2013-12-10,126.92,126.92,126.92,126.92
722,2013-12-11,127.06,127.06,127.06,127.06
723,2013-12-12,126.87,126.87,126.87,126.87
724,2013-12-13,126.87,126.87,126.87,126.87
725,2013-12-16,127.0,127.0,127.0,127.0
726,2013-12-17,127.26,127.26,127.26,127.26
727,2013-12-18,126.7,126.7,126.7,126.7
728,2013-12-19,126.04,126.04,126.04,126.04
729,2013-12-20,126.43,126.43,126.43,126.43
730,2013-12-23,125.96,125.96,125.96,125.96
731,2013-12-24,125.77,125.77,125.77,125.77
732,2013-12-27,124.43,124.43,124.43,124.43
733,2013-12-30,125.6,125.6,125.6,125.6
734,2013-12-31,125.82,125.82,125.82,125.82
735,2014-01-02,125.56,125.56,125.56,125.56
736,2014-01-03,125.89,125.89,125.89,125.89
737,2014-01-06,126.46,126.46,126.46,126.46
738,2014-01-07,126.82,126.82,126.82,126.82
739,2014-01-08,126.51,126.51,126.51,126.51
740,2014-01-09,126.32,126.32,126.32,126.32
741,2014-01-10,127.5,127.5,127.5,127.5
742,2014-01-13,128.15,128.15,128.15,128.15
743,2014-01-14,128.14,128.14,128.14,128.14
744,2014-01-15,127.41,127.41,127.41,127.41
745,2014-01-16,128.14,128.14,128.14,128.14
746,2014-01-17,127.82,127.82,127.82,127.82
747,2014-01-20,127.9,127.9,127.9,127.9
748,2014-01-21,127.78,127.78,127.78,127.78
749,2014-01-22,127.51,127.51,127.51,127.51
750,2014-01-23,128.31,128.31,128.31,128.31
751,2014-01-24,128.86,128.86,128.86,128.86
752,2014-01-27,128.65,128.65,128.65,128.65
753,2014-01-28,128.08,128.08,128.08,128.08
754,2014-01-29,128.72,128.72,128.72,128.72
755,2014-01-30,128.95,128.95,128.95,128.95
756,2014-01-31,129.62,129.62,129.62,129.62
757,2014-02-03,130.07,130.07,130.07,130.07
758,2014-02-04,129.88,129.88,129.88,129.88
759,2014-02-05,129.79,129.79,129.79,129.79
760,2014-02-06,128.98,128.98,128.98,128.98
761,2014-02-07,129.4,129.4,129.4,129.4
762,2014-02-10,129.09,129.09,129.09,129.09
763,2014-02-11,128.91,128.91,128.91,128.91
764,2014-02-12,127.75,127.75,127.75,127.75
765,2014-02-13,128.33,128.33,128.33,128.33
766,2014-02-14,128.55,128.55,128.55,128.55
767,2014-02-17,128.76,128.76,128.76,128.76
768,2014-02-18,129.0,129.0,129.0,129.0
769,2014-02-19,129.23,129.23,129.23,129.23
770,2014-02-20,128.3,128.3,128.3,128.3
771,2014-02-21,128.66,128.66,128.66,128.66
772,2014-02-24,129.08,129.08,129.08,129.08
773,2014-02-25,129.39,129.39,129.39,129.39
774,2014-02-26,129.61,129.61,129.61,129.61
775,2014-02-27,130.28,130.28,130.28,130.28
776,2014-02-28,129.78,129.78,129.78,129.78
777,2014-03-03,130.84,130.84,130.84,130.84
778,2014-03-04,130.48,130.48,130.48,130.48
779,2014-03-05,130.11,130.11,130.11,130.11
780,2014-03-06,129.33,129.33,129.33,129.33
781,2014-03-07,129.14,129.14,129.14,129.14
782,2014-03-10,129.09,129.09,129.09,129.09
783,2014-03-11,129.42,129.42,129.42,129.42
784,2014-03-12,129.79,129.79,129.79,129.79
785,2014-03-13,130.54,130.54,130.54,130.54
786,2014-03-14,131.2,131.2,131.2,131.2
787,2014-03-17,131.05,131.05,131.05,131.05
788,2014-03-18,131.28,131.28,131.28,131.28
789,2014-03-19,130.49,130.49,130.49,130.49
790,2014-03-20,129.02,129.02,129.02,129.02
791,2014-03-21,129.6,129.6,129.6,129.6
792,2014-03-24,130.53,130.53,130.53,130.53
793,2014-03-25,130.22,130.22,130.22,130.22
794,2014-03-26,130.21,130.21,130.21,130.21
795,2014-03-27,130.46,130.46,130.46,130.46
796,2014-03-28,129.76,129.76,129.76,129.76
797,2014-03-31,129.96,129.96,129.96,129.96
798,2014-04-01,129.9,129.9,129.9,129.9
799,2014-04-02,129.57,129.57,129.57,129.57
800,2014-04-03,129.87,129.87,129.87,129.87
801,2014-04-04,130.85,130.85,130.85,130.85
802,2014-04-07,131.04,131.04,131.04,131.04
803,2014-04-08,130.63,130.63,130.63,130.63
804,2014-04-09,130.71,130.71,130.71,130.71
805,2014-04-10,131.97,131.97,131.97,131.97
806,2014-04-11,132.12,132.12,132.12,132.12
807,2014-04-14,131.63,131.63,131.63,131.63
808,2014-04-15,132.1,132.1,132.1,132.1
809,2014-04-16,131.83,131.83,131.83,131.83
810,2014-04-17,131.65,131.65,131.65,131.65
811,2014-04-22,130.88,130.88,130.88,130.88
812,2014-04-23,131.44,131.44,131.44,131.44
813,2014-04-24,131.1,131.1,131.1,131.1
814,2014-04-25,132.01,132.01,132.01,132.01
815,2014-04-28,131.5,131.5,131.5,131.5
816,2014-04-29,131.23,131.23,131.23,131.23
817,2014-04-30,131.55,131.55,131.55,131.55
818,2014-05-01,131.92,131.92,131.92,131.92
819,2014-05-02,132.08,132.08,132.08,132.08
820,2014-05-06,131.95,131.95,131.95,131.95
821,2014-05-07,131.94,131.94,131.94,131.94
822,2014-05-08,132.27,132.27,132.27,132.27
823,2014-05-09,131.88,131.88,131.88,131.88
824,2014-05-12,131.3,131.3,131.3,131.3
825,2014-05-13,132.11,132.11,132.11,132.11
826,2014-05-14,133.24,133.24,133.24,133.24
827,2014-05-15,134.14,134.14,134.14,134.14
828,2014-05-16,133.74,133.74,133.74,133.74
829,2014-05-19,133.5,133.5,133.5,133.5
830,2014-05-20,132.78,132.78,132.78,132.78
831,2014-05-21,132.3,132.3,132.3,132.3
832,2014-05-22,132.15,132.15,132.15,132.15
833,2014-05-23,132.39,132.39,132.39,132.39
834,2014-05-27,132.31,132.31,132.31,132.31
835,2014-05-28,133.53,133.53,133.53,133.53
836,2014-05-29,133.96,133.96,133.96,133.96
837,2014-05-30,133.46,133.46,133.46,133.46
838,2014-06-02,132.59,132.59,132.59,132.59
839,2014-06-03,132.1,132.1,132.1,132.1
840,2014-06-04,131.58,131.58,131.58,131.58
841,2014-06-05,131.85,131.85,131.85,131.85
842,2014-06-06,131.98,131.98,131.98,131.98
843,2014-06-09,131.4,131.4,131.4,131.4
844,2014-06-10,131.03,131.03,131.03,131.03
845,2014-06-11,131.47,131.47,131.47,131.47
846,2014-06-12,131.44,131.44,131.44,131.44
847,2014-06-13,131.52,131.52,131.52,131.52
848,2014-06-16,131.73,131.73,131.73,131.73
849,2014-06-17,131.64,131.64,131.64,131.64
850,2014-06-18,131.97,131.97,131.97,131.97
851,2014-06-19,131.77,131.77,131.77,131.77
852,2014-06-20,131.36,131.36,131.36,131.36
853,2014-06-23,131.78,131.78,131.78,131.78
854,2014-06-24,131.9,131.9,131.9,131.9
855,2014-06-25,133.1,133.1,133.1,133.1
856,2014-06-26,133.36,133.36,133.36,133.36
857,2014-06-27,133.35,133.35,133.35,133.35
858,2014-06-30,132.71,132.71,132.71,132.71
859,2014-07-01,132.42,132.42,132.42,132.42
860,2014-07-02,132.08,132.08,132.08,132.08
861,2014-07-03,131.86,131.86,131.86,131.86
862,2014-07-04,131.78,131.78,131.78,131.78
863,2014-07-07,132.03,132.03,132.03,132.03
864,2014-07-08,133.05,133.05,133.05,133.05
865,2014-07-09,133.12,133.12,133.12,133.12
866,2014-07-10,133.75,133.75,133.75,133.75
867,2014-07-11,133.94,133.94,133.94,133.94
868,2014-07-14,134.03,134.03,134.03,134.03
869,2014-07-15,133.58,133.58,133.58,133.58
870,2014-07-16,133.6,133.6,133.6,133.6
871,2014-07-17,134.71,134.71,134.71,134.71
872,2014-07-18,135.33,135.33,135.33,135.33
873,2014-07-21,135.52,135.52,135.52,135.52
874,2014-07-22,135.42,135.42,135.42,135.42
875,2014-07-23,135.92,135.92,135.92,135.92
876,2014-07-24,135.42,135.42,135.42,135.42
877,2014-07-25,135.87,135.87,135.87,135.87
878,2014-07-28,135.61,135.61,135.61,135.61
879,2014-07-29,136.23,136.23,136.23,136.23
880,2014-07-30,135.68,135.68,135.68,135.68
881,2014-07-31,135.63,135.63,135.63,135.63
882,2014-08-01,136.95,136.95,136.95,136.95
883,2014-08-04,137.48,137.48,137.48,137.48
884,2014-08-05,136.98,136.98,136.98,136.98
885,2014-08-06,138.26,138.26,138.26,138.26
886,2014-08-07,138.93,138.93,138.93,138.93
887,2014-08-08,140.26,140.26,140.26,140.26
888,2014-08-11,138.96,138.96,138.96,138.96
889,2014-08-12,138.53,138.53,138.53,138.53
890,2014-08-13,138.84,138.84,138.84,138.84
891,2014-08-14,139.4,139.4,139.4,139.4
892,2014-08-15,141.65,141.65,141.65,141.65
893,2014-08-18,140.31,140.31,140.31,140.31
894,2014-08-19,140.86,140.86,140.86,140.86
895,2014-08-20,140.65,140.65,140.65,140.65
896,2014-08-21,140.7,140.7,140.7,140.7
897,2014-08-22,140.73,140.73,140.73,140.73
898,2014-08-26,141.97,141.97,141.97,141.97
899,2014-08-27,143.62,143.62,143.62,143.62
900,2014-08-28,144.06,144.06,144.06,144.06
901,2014-08-29,144.32,144.32,144.32,144.32
902,2014-09-01,144.03,144.03,144.03,144.03
903,2014-09-02,142.43,142.43,142.43,142.43
904,2014-09-03,141.58,141.58,141.58,141.58
905,2014-09-04,140.76,140.76,140.76,140.76
906,2014-09-05,140.82,140.82,140.82,140.82
907,2014-09-08,140.29,140.29,140.29,140.29
908,2014-09-09,139.87,139.87,139.87,139.87
909,2014-09-10,139.12,139.12,139.12,139.12
910,2014-09-11,139.49,139.49,139.49,139.49
911,2014-09-12,138.89,138.89,138.89,138.89
912,2014-09-15,139.0,139.0,139.0,139.0
913,2014-09-16,139.07,139.07,139.07,139.07
914,2014-09-17,139.44,139.44,139.44,139.44
915,2014-09-18,138.12,138.12,138.12,138.12
916,2014-09-19,139.97,139.97,139.97,139.97
917,2014-09-22,140.84,140.84,140.84,140.84
918,2014-09-23,141.49,141.49,141.49,141.49
919,2014-09-24,141.82,141.82,141.82,141.82
920,2014-09-25,141.83,141.83,141.83,141.83
921,2014-09-26,141.48,141.48,141.48,141.48
922,2014-09-29,141.9,141.9,141.9,141.9
923,2014-09-30,142.11,142.11,142.11,142.11
924,2014-10-01,142.78,142.78,142.78,142.78
925,2014-10-02,143.37,143.37,143.37,143.37
926,2014-10-03,142.44,142.44,142.44,142.44
927,2014-10-06,142.94,142.94,142.94,142.94
928,2014-10-07,144.54,144.54,144.54,144.54
929,2014-10-08,145.27,145.27,145.27,145.27
930,2014-10-09,144.59,144.59,144.59,144.59
931,2014-10-10,145.32,145.32,145.32,145.32
932,2014-10-13,146.51,146.51,146.51,146.51
933,2014-10-14,147.26,147.26,147.26,147.26
934,2014-10-15,150.06,150.06,150.06,150.06
935,2014-10-16,148.65,148.65,148.65,148.65
936,2014-10-17,146.0,146.0,146.0,146.0
937,2014-10-20,146.62,146.62,146.62,146.62
938,2014-10-21,146.02,146.02,146.02,146.02
939,2014-10-22,145.68,145.68,145.68,145.68
940,2014-10-23,145.09,145.09,145.09,145.09
941,2014-10-24,145.16,145.16,145.16,145.16
942,2014-10-27,145.68,145.68,145.68,145.68
943,2014-10-28,144.86,144.86,144.86,144.86
944,2014-10-29,144.48,144.48,144.48,144.48
945,2014-10-30,144.97,144.97,144.97,144.97
946,2014-10-31,144.48,144.48,144.48,144.48
947,2014-11-03,144.13,144.13,144.13,144.13
948,2014-11-04,145.19,145.19,145.19,145.19
949,2014-11-05,144.83,144.83,144.83,144.83
950,2014-11-06,144.92,144.92,144.92,144.92
951,2014-11-07,145.78,145.78,145.78,145.78
952,2014-11-10,146.32,146.32,146.32,146.32
953,2014-11-11,145.51,145.51,145.51,145.51
954,2014-11-12,146.19,146.19,146.19,146.19
955,2014-11-13,146.09,146.09,146.09,146.09
956,2014-11-14,146.88,146.88,146.88,146.88
957,2014-11-17,147.04,147.04,147.04,147.04
958,2014-11-18,146.84,146.84,146.84,146.84
959,2014-11-19,146.59,146.59,146.59,146.59
960,2014-11-20,147.38,147.38,147.38,147.38
961,2014-11-21,148.36,148.36,148.36,148.36
962,2014-11-24,148.97,148.97,148.97,148.97
963,2014-11-25,150.24,150.24,150.24,150.24
964,2014-11-26,151.36,151.36,151.36,151.36
965,2014-11-27,152.6,152.6,152.6,152.6
966,2014-11-28,152.75,152.75,152.75,152.75
967,2014-12-01,153.28,153.28,153.28,153.28
968,2014-12-02,151.05,151.05,151.05,151.05
969,2014-12-03,151.09,151.09,151.09,151.09
970,2014-12-04,151.49,151.49,151.49,151.49
971,2014-12-05,151.31,151.31,151.31,151.31
972,2014-12-08,151.94,151.94,151.94,151.94
973,2014-12-09,154.04,154.04,154.04,154.04
974,2014-12-10,153.75,153.75,153.75,153.75
975,2014-12-11,154.17,154.17,154.17,154.17
976,2014-12-12,156.61,156.61,156.61,156.61
977,2014-12-15,156.57,156.57,156.57,156.57
978,2014-12-16,157.79,157.79,157.79,157.79
979,2014-12-17,157.64,157.64,157.64,157.64
980,2014-12-18,155.08,155.08,155.08,155.08
981,2014-12-19,154.74,154.74,154.74,154.74
982,2014-12-22,155.36,155.36,155.36,155.36
983,2014-12-23,154.76,154.76,154.76,154.76
984,2014-12-24,154.09,154.09,154.09,154.09
985,2014-12-29,155.87,155.87,155.87,155.87
986,2014-12-30,156.46,156.46,156.46,156.46
987,2014-12-31,157.89,157.89,157.89,157.89
