,Date,Open,High,Low,Close
798,2013-03-04,1.64,1.64,1.64,1.64
799,2013-03-05,1.63,1.63,1.63,1.63
800,2013-03-06,1.65,1.65,1.65,1.65
801,2013-03-07,1.66,1.66,1.66,1.66
802,2013-03-08,1.67,1.67,1.67,1.67
803,2013-03-11,1.69,1.69,1.69,1.69
804,2013-03-12,1.68,1.68,1.68,1.68
805,2013-03-13,1.66,1.66,1.66,1.66
806,2013-03-14,1.66,1.66,1.66,1.66
807,2013-03-15,1.64,1.64,1.64,1.64
808,2013-03-18,1.62,1.62,1.62,1.62
809,2013-03-19,1.62,1.62,1.62,1.62
810,2013-03-20,1.61,1.61,1.61,1.61
811,2013-03-21,1.61,1.61,1.61,1.61
812,2013-03-22,1.6,1.6,1.6,1.6
813,2013-03-25,1.61,1.61,1.61,1.61
814,2013-03-26,1.62,1.62,1.62,1.62
815,2013-03-27,1.62,1.62,1.62,1.62
816,2013-03-28,1.63,1.63,1.63,1.63
817,2013-04-02,1.63,1.63,1.63,1.63
818,2013-04-03,1.63,1.63,1.63,1.63
819,2013-04-04,1.62,1.62,1.62,1.62
820,2013-04-05,1.58,1.58,1.58,1.58
821,2013-04-08,1.57,1.57,1.57,1.57
822,2013-04-09,1.58,1.58,1.58,1.58
823,2013-04-10,1.6,1.6,1.6,1.6
824,2013-04-11,1.59,1.59,1.59,1.59
825,2013-04-12,1.59,1.59,1.59,1.59
826,2013-04-15,1.58,1.58,1.58,1.58
827,2013-04-16,1.56,1.56,1.56,1.56
828,2013-04-17,1.58,1.58,1.58,1.58
829,2013-04-18,1.57,1.57,1.57,1.57
830,2013-04-19,1.58,1.58,1.58,1.58
831,2013-04-22,1.61,1.61,1.61,1.61
832,2013-04-23,1.6,1.6,1.6,1.6
833,2013-04-24,1.6,1.6,1.6,1.6
834,2013-04-25,1.61,1.61,1.61,1.61
835,2013-04-26,1.6,1.6,1.6,1.6
836,2013-04-29,1.59,1.59,1.59,1.59
837,2013-04-30,1.61,1.61,1.61,1.61
838,2013-05-01,1.61,1.61,1.61,1.61
839,2013-05-02,1.62,1.62,1.62,1.62
840,2013-05-03,1.63,1.63,1.63,1.63
841,2013-05-07,1.64,1.64,1.64,1.64
842,2013-05-08,1.66,1.66,1.66,1.66
843,2013-05-09,1.65,1.65,1.65,1.65
844,2013-05-10,1.66,1.66,1.66,1.66
845,2013-05-13,1.65,1.65,1.65,1.65
846,2013-05-14,1.67,1.67,1.67,1.67
847,2013-05-15,1.67,1.67,1.67,1.67
848,2013-05-16,1.67,1.67,1.67,1.67
849,2013-05-17,1.66,1.66,1.66,1.66
850,2013-05-20,1.67,1.67,1.67,1.67
851,2013-05-21,1.67,1.67,1.67,1.67
852,2013-05-22,1.68,1.68,1.68,1.68
853,2013-05-23,1.65,1.65,1.65,1.65
854,2013-05-24,1.65,1.65,1.65,1.65
855,2013-05-28,1.66,1.66,1.66,1.66
856,2013-05-29,1.64,1.64,1.64,1.64
857,2013-05-30,1.62,1.62,1.62,1.62
858,2013-05-31,1.6,1.6,1.6,1.6
859,2013-06-03,1.58,1.58,1.58,1.58
860,2013-06-04,1.59,1.59,1.59,1.59
861,2013-06-05,1.56,1.56,1.56,1.56
862,2013-06-06,1.54,1.54,1.54,1.54
863,2013-06-07,1.51,1.51,1.51,1.51
864,2013-06-10,1.52,1.52,1.52,1.52
865,2013-06-11,1.48,1.48,1.48,1.48
866,2013-06-12,1.48,1.48,1.48,1.48
867,2013-06-13,1.46,1.46,1.46,1.46
868,2013-06-14,1.48,1.48,1.48,1.48
869,2013-06-17,1.49,1.49,1.49,1.49
870,2013-06-18,1.49,1.49,1.49,1.49
871,2013-06-19,1.48,1.48,1.48,1.48
872,2013-06-20,1.44,1.44,1.44,1.44
873,2013-06-21,1.43,1.43,1.43,1.43
874,2013-06-24,1.42,1.42,1.42,1.42
875,2013-06-25,1.41,1.41,1.41,1.41
876,2013-06-26,1.43,1.43,1.43,1.43
877,2013-06-27,1.46,1.46,1.46,1.46
878,2013-06-28,1.51,1.51,1.51,1.51
879,2013-07-01,1.52,1.52,1.52,1.52
880,2013-07-02,1.51,1.51,1.51,1.51
881,2013-07-03,1.47,1.47,1.47,1.47
882,2013-07-04,1.48,1.48,1.48,1.48
883,2013-07-05,1.51,1.51,1.51,1.51
884,2013-07-08,1.5,1.5,1.5,1.5
885,2013-07-09,1.51,1.51,1.51,1.51
886,2013-07-10,1.51,1.51,1.51,1.51
887,2013-07-11,1.52,1.52,1.52,1.52
888,2013-07-12,1.53,1.53,1.53,1.53
889,2013-07-15,1.53,1.53,1.53,1.53
890,2013-07-16,1.54,1.54,1.54,1.54
891,2013-07-17,1.52,1.52,1.52,1.52
892,2013-07-18,1.53,1.53,1.53,1.53
893,2013-07-19,1.52,1.52,1.52,1.52
894,2013-07-22,1.51,1.51,1.51,1.51
895,2013-07-23,1.52,1.52,1.52,1.52
896,2013-07-24,1.53,1.53,1.53,1.53
897,2013-07-25,1.51,1.51,1.51,1.51
898,2013-07-26,1.51,1.51,1.51,1.51
899,2013-07-29,1.49,1.49,1.49,1.49
900,2013-07-30,1.5,1.5,1.5,1.5
901,2013-07-31,1.51,1.51,1.51,1.51
902,2013-08-01,1.52,1.52,1.52,1.52
903,2013-08-02,1.53,1.53,1.53,1.53
904,2013-08-05,1.51,1.51,1.51,1.51
905,2013-08-06,1.49,1.49,1.49,1.49
906,2013-08-07,1.46,1.46,1.46,1.46
907,2013-08-08,1.47,1.47,1.47,1.47
908,2013-08-09,1.46,1.46,1.46,1.46
909,2013-08-12,1.49,1.49,1.49,1.49
910,2013-08-13,1.5,1.5,1.5,1.5
911,2013-08-14,1.5,1.5,1.5,1.5
912,2013-08-15,1.48,1.48,1.48,1.48
913,2013-08-16,1.46,1.46,1.46,1.46
914,2013-08-19,1.43,1.43,1.43,1.43
915,2013-08-20,1.41,1.41,1.41,1.41
916,2013-08-21,1.4,1.4,1.4,1.4
917,2013-08-22,1.4,1.4,1.4,1.4
918,2013-08-23,1.42,1.42,1.42,1.42
919,2013-08-27,1.4,1.4,1.4,1.4
920,2013-08-28,1.39,1.39,1.39,1.39
921,2013-08-29,1.41,1.41,1.41,1.41
922,2013-08-30,1.42,1.42,1.42,1.42
923,2013-09-02,1.42,1.42,1.42,1.42
924,2013-09-03,1.41,1.41,1.41,1.41
925,2013-09-04,1.41,1.41,1.41,1.41
926,2013-09-05,1.42,1.42,1.42,1.42
927,2013-09-06,1.44,1.44,1.44,1.44
928,2013-09-09,1.45,1.45,1.45,1.45
929,2013-09-10,1.49,1.49,1.49,1.49
930,2013-09-11,1.49,1.49,1.49,1.49
931,2013-09-12,1.48,1.48,1.48,1.48
932,2013-09-13,1.48,1.48,1.48,1.48
933,2013-09-16,1.49,1.49,1.49,1.49
934,2013-09-17,1.49,1.49,1.49,1.49
935,2013-09-18,1.49,1.49,1.49,1.49
936,2013-09-19,1.54,1.54,1.54,1.54
937,2013-09-20,1.53,1.53,1.53,1.53
938,2013-09-23,1.5,1.5,1.5,1.5
939,2013-09-24,1.51,1.51,1.51,1.51
940,2013-09-25,1.5,1.5,1.5,1.5
941,2013-09-26,1.49,1.49,1.49,1.49
942,2013-09-27,1.48,1.48,1.48,1.48
943,2013-09-30,1.46,1.46,1.46,1.46
944,2013-10-01,1.46,1.46,1.46,1.46
945,2013-10-02,1.46,1.46,1.46,1.46
946,2013-10-03,1.48,1.48,1.48,1.48
947,2013-10-04,1.49,1.49,1.49,1.49
948,2013-10-07,1.49,1.49,1.49,1.49
949,2013-10-08,1.49,1.49,1.49,1.49
950,2013-10-09,1.5,1.5,1.5,1.5
951,2013-10-10,1.51,1.51,1.51,1.51
952,2013-10-11,1.53,1.53,1.53,1.53
953,2013-10-14,1.53,1.53,1.53,1.53
954,2013-10-15,1.54,1.54,1.54,1.54
955,2013-10-16,1.53,1.53,1.53,1.53
956,2013-10-17,1.53,1.53,1.53,1.53
957,2013-10-18,1.54,1.54,1.54,1.54
958,2013-10-21,1.54,1.54,1.54,1.54
959,2013-10-22,1.54,1.54,1.54,1.54
960,2013-10-23,1.54,1.54,1.54,1.54
961,2013-10-24,1.53,1.53,1.53,1.53
962,2013-10-25,1.52,1.52,1.52,1.52
963,2013-10-28,1.53,1.53,1.53,1.53
964,2013-10-29,1.55,1.55,1.55,1.55
965,2013-10-30,1.56,1.56,1.56,1.56
966,2013-10-31,1.55,1.55,1.55,1.55
967,2013-11-01,1.55,1.55,1.55,1.55
968,2013-11-04,1.54,1.54,1.54,1.54
969,2013-11-05,1.53,1.53,1.53,1.53
970,2013-11-06,1.51,1.51,1.51,1.51
971,2013-11-07,1.51,1.51,1.51,1.51
972,2013-11-08,1.49,1.49,1.49,1.49
973,2013-11-11,1.49,1.49,1.49,1.49
974,2013-11-12,1.49,1.49,1.49,1.49
975,2013-11-13,1.47,1.47,1.47,1.47
976,2013-11-14,1.47,1.47,1.47,1.47
977,2013-11-15,1.48,1.48,1.48,1.48
978,2013-11-18,1.51,1.51,1.51,1.51
979,2013-11-19,1.52,1.52,1.52,1.52
980,2013-11-20,1.5,1.5,1.5,1.5
981,2013-11-21,1.49,1.49,1.49,1.49
982,2013-11-22,1.47,1.47,1.47,1.47
983,2013-11-25,1.49,1.49,1.49,1.49
984,2013-11-26,1.48,1.48,1.48,1.48
985,2013-11-27,1.47,1.47,1.47,1.47
986,2013-11-28,1.47,1.47,1.47,1.47
987,2013-11-29,1.47,1.47,1.47,1.47
988,2013-12-02,1.48,1.48,1.48,1.48
989,2013-12-03,1.45,1.45,1.45,1.45
990,2013-12-04,1.44,1.44,1.44,1.44
991,2013-12-05,1.44,1.44,1.44,1.44
992,2013-12-06,1.44,1.44,1.44,1.44
993,2013-12-09,1.46,1.46,1.46,1.46
994,2013-12-10,1.46,1.46,1.46,1.46
995,2013-12-11,1.45,1.45,1.45,1.45
996,2013-12-12,1.43,1.43,1.43,1.43
997,2013-12-13,1.43,1.43,1.43,1.43
998,2013-12-16,1.43,1.43,1.43,1.43
999,2013-12-17,1.44,1.44,1.44,1.44
1000,2013-12-18,1.43,1.43,1.43,1.43
1001,2013-12-19,1.43,1.43,1.43,1.43
1002,2013-12-20,1.43,1.43,1.43,1.43
1003,2013-12-23,1.43,1.43,1.43,1.43
1004,2013-12-24,1.44,1.44,1.44,1.44
1005,2013-12-27,1.42,1.42,1.42,1.42
1006,2013-12-30,1.43,1.43,1.43,1.43
1007,2013-12-31,1.44,1.44,1.44,1.44
1008,2014-01-02,1.42,1.42,1.42,1.42
1009,2014-01-03,1.41,1.41,1.41,1.41
1010,2014-01-06,1.41,1.41,1.41,1.41
1011,2014-01-07,1.41,1.41,1.41,1.41
1012,2014-01-08,1.41,1.41,1.41,1.41
1013,2014-01-09,1.39,1.39,1.39,1.39
1014,2014-01-10,1.39,1.39,1.39,1.39
1015,2014-01-13,1.41,1.41,1.41,1.41
1016,2014-01-14,1.4,1.4,1.4,1.4
1017,2014-01-15,1.42,1.42,1.42,1.42
1018,2014-01-16,1.42,1.42,1.42,1.42
1019,2014-01-17,1.41,1.41,1.41,1.41
1020,2014-01-20,1.41,1.41,1.41,1.41
1021,2014-01-21,1.4,1.4,1.4,1.4
1022,2014-01-22,1.39,1.39,1.39,1.39
1023,2014-01-23,1.39,1.39,1.39,1.39
1024,2014-01-24,1.36,1.36,1.36,1.36
1025,2014-01-27,1.34,1.34,1.34,1.34
1026,2014-01-28,1.34,1.34,1.34,1.34
1027,2014-01-29,1.33,1.33,1.33,1.33
1028,2014-01-30,1.32,1.32,1.32,1.32
1029,2014-01-31,1.32,1.32,1.32,1.32
1030,2014-02-03,1.33,1.33,1.33,1.33
1031,2014-02-04,1.31,1.31,1.31,1.31
1032,2014-02-05,1.32,1.32,1.32,1.32
1033,2014-02-06,1.32,1.32,1.32,1.32
1034,2014-02-07,1.34,1.34,1.34,1.34
1035,2014-02-10,1.33,1.33,1.33,1.33
1036,2014-02-11,1.34,1.34,1.34,1.34
1037,2014-02-12,1.34,1.34,1.34,1.34
1038,2014-02-13,1.32,1.32,1.32,1.32
1039,2014-02-14,1.33,1.33,1.33,1.33
1040,2014-02-17,1.34,1.34,1.34,1.34
1041,2014-02-18,1.34,1.34,1.34,1.34
1042,2014-02-19,1.34,1.34,1.34,1.34
1043,2014-02-20,1.33,1.33,1.33,1.33
1044,2014-02-21,1.34,1.34,1.34,1.34
1045,2014-02-24,1.34,1.34,1.34,1.34
1046,2014-02-25,1.35,1.35,1.35,1.35
1047,2014-02-26,1.35,1.35,1.35,1.35
1048,2014-02-27,1.35,1.35,1.35,1.35
1049,2014-02-28,1.36,1.36,1.36,1.36
1050,2014-03-03,1.34,1.34,1.34,1.34
1051,2014-03-04,1.35,1.35,1.35,1.35
1052,2014-03-05,1.36,1.36,1.36,1.36
1053,2014-03-06,1.37,1.37,1.37,1.37
1054,2014-03-07,1.37,1.37,1.37,1.37
1055,2014-03-10,1.37,1.37,1.37,1.37
1056,2014-03-11,1.37,1.37,1.37,1.37
1057,2014-03-12,1.36,1.36,1.36,1.36
1058,2014-03-13,1.35,1.35,1.35,1.35
1059,2014-03-14,1.36,1.36,1.36,1.36
1060,2014-03-17,1.36,1.36,1.36,1.36
1061,2014-03-18,1.37,1.37,1.37,1.37
1062,2014-03-19,1.37,1.37,1.37,1.37
1063,2014-03-20,1.36,1.36,1.36,1.36
1064,2014-03-21,1.36,1.36,1.36,1.36
1065,2014-03-24,1.38,1.38,1.38,1.38
1066,2014-03-25,1.38,1.38,1.38,1.38
1067,2014-03-26,1.4,1.4,1.4,1.4
1068,2014-03-27,1.39,1.39,1.39,1.39
1069,2014-03-28,1.42,1.42,1.42,1.42
1070,2014-03-31,1.42,1.42,1.42,1.42
1071,2014-04-01,1.44,1.44,1.44,1.44
1072,2014-04-02,1.45,1.45,1.45,1.45
1073,2014-04-03,1.45,1.45,1.45,1.45
1074,2014-04-04,1.45,1.45,1.45,1.45
1075,2014-04-07,1.45,1.45,1.45,1.45
1076,2014-04-08,1.45,1.45,1.45,1.45
1077,2014-04-09,1.46,1.46,1.46,1.46
1078,2014-04-10,1.45,1.45,1.45,1.45
1079,2014-04-11,1.45,1.45,1.45,1.45
1080,2014-04-14,1.45,1.45,1.45,1.45
1081,2014-04-15,1.45,1.45,1.45,1.45
1082,2014-04-16,1.43,1.43,1.43,1.43
1083,2014-04-17,1.44,1.44,1.44,1.44
1084,2014-04-22,1.44,1.44,1.44,1.44
1085,2014-04-23,1.44,1.44,1.44,1.44
1086,2014-04-24,1.44,1.44,1.44,1.44
1087,2014-04-25,1.43,1.43,1.43,1.43
1088,2014-04-28,1.42,1.42,1.42,1.42
1089,2014-04-29,1.43,1.43,1.43,1.43
1090,2014-04-30,1.43,1.43,1.43,1.43
1091,2014-05-01,1.43,1.43,1.43,1.43
1092,2014-05-02,1.43,1.43,1.43,1.43
1093,2014-05-06,1.43,1.43,1.43,1.43
1094,2014-05-07,1.42,1.42,1.42,1.42
1095,2014-05-08,1.43,1.43,1.43,1.43
1096,2014-05-09,1.44,1.44,1.44,1.44
1097,2014-05-12,1.46,1.46,1.46,1.46
1098,2014-05-13,1.48,1.48,1.48,1.48
1099,2014-05-14,1.48,1.48,1.48,1.48
1100,2014-05-15,1.49,1.49,1.49,1.49
1101,2014-05-16,1.48,1.48,1.48,1.48
1102,2014-05-19,1.48,1.48,1.48,1.48
1103,2014-05-20,1.48,1.48,1.48,1.48
1104,2014-05-21,1.47,1.47,1.47,1.47
1105,2014-05-22,1.49,1.49,1.49,1.49
1106,2014-05-23,1.49,1.49,1.49,1.49
1107,2014-05-27,1.48,1.48,1.48,1.48
1108,2014-05-28,1.49,1.49,1.49,1.49
1109,2014-05-29,1.49,1.49,1.49,1.49
1110,2014-05-30,1.49,1.49,1.49,1.49
1111,2014-06-02,1.49,1.49,1.49,1.49
1112,2014-06-03,1.49,1.49,1.49,1.49
1113,2014-06-04,1.48,1.48,1.48,1.48
1114,2014-06-05,1.48,1.48,1.48,1.48
1115,2014-06-06,1.48,1.48,1.48,1.48
1116,2014-06-09,1.5,1.5,1.5,1.5
1117,2014-06-10,1.51,1.51,1.51,1.51
1118,2014-06-11,1.51,1.51,1.51,1.51
1119,2014-06-12,1.51,1.51,1.51,1.51
1120,2014-06-13,1.49,1.49,1.49,1.49
1121,2014-06-16,1.48,1.48,1.48,1.48
1122,2014-06-17,1.48,1.48,1.48,1.48
1123,2014-06-18,1.47,1.47,1.47,1.47
1124,2014-06-19,1.48,1.48,1.48,1.48
1125,2014-06-20,1.48,1.48,1.48,1.48
1126,2014-06-23,1.47,1.47,1.47,1.47
1127,2014-06-24,1.48,1.48,1.48,1.48
1128,2014-06-25,1.48,1.48,1.48,1.48
1129,2014-06-26,1.48,1.48,1.48,1.48
1130,2014-06-27,1.48,1.48,1.48,1.48
1131,2014-06-30,1.49,1.49,1.49,1.49
1132,2014-07-01,1.48,1.48,1.48,1.48
1133,2014-07-02,1.49,1.49,1.49,1.49
1134,2014-07-03,1.49,1.49,1.49,1.49
1135,2014-07-04,1.49,1.49,1.49,1.49
1136,2014-07-07,1.5,1.5,1.5,1.5
1137,2014-07-08,1.5,1.5,1.5,1.5
1138,2014-07-09,1.5,1.5,1.5,1.5
1139,2014-07-10,1.49,1.49,1.49,1.49
1140,2014-07-11,1.49,1.49,1.49,1.49
1141,2014-07-14,1.49,1.49,1.49,1.49
1142,2014-07-15,1.49,1.49,1.49,1.49
1143,2014-07-16,1.5,1.5,1.5,1.5
1144,2014-07-17,1.49,1.49,1.49,1.49
1145,2014-07-18,1.48,1.48,1.48,1.48
1146,2014-07-21,1.5,1.5,1.5,1.5
1147,2014-07-22,1.51,1.51,1.51,1.51
1148,2014-07-23,1.52,1.52,1.52,1.52
1149,2014-07-24,1.53,1.53,1.53,1.53
1150,2014-07-25,1.53,1.53,1.53,1.53
1151,2014-07-28,1.53,1.53,1.53,1.53
1152,2014-07-29,1.54,1.54,1.54,1.54
1153,2014-07-30,1.54,1.54,1.54,1.54
1154,2014-07-31,1.53,1.53,1.53,1.53
1155,2014-08-01,1.5,1.5,1.5,1.5
1156,2014-08-04,1.52,1.52,1.52,1.52
1157,2014-08-05,1.52,1.52,1.52,1.52
1158,2014-08-06,1.5,1.5,1.5,1.5
1159,2014-08-07,1.49,1.49,1.49,1.49
1160,2014-08-08,1.49,1.49,1.49,1.49
1161,2014-08-11,1.51,1.51,1.51,1.51
1162,2014-08-12,1.52,1.52,1.52,1.52
1163,2014-08-13,1.53,1.53,1.53,1.53
1164,2014-08-14,1.54,1.54,1.54,1.54
1165,2014-08-15,1.54,1.54,1.54,1.54
1166,2014-08-18,1.54,1.54,1.54,1.54
1167,2014-08-19,1.55,1.55,1.55,1.55
1168,2014-08-20,1.55,1.55,1.55,1.55
1169,2014-08-21,1.55,1.55,1.55,1.55
1170,2014-08-22,1.55,1.55,1.55,1.55
1171,2014-08-26,1.56,1.56,1.56,1.56
1172,2014-08-27,1.57,1.57,1.57,1.57
1173,2014-08-28,1.56,1.56,1.56,1.56
1174,2014-08-29,1.56,1.56,1.56,1.56
1175,2014-09-01,1.56,1.56,1.56,1.56
1176,2014-09-02,1.55,1.55,1.55,1.55
1177,2014-09-03,1.58,1.58,1.58,1.58
1178,2014-09-04,1.59,1.59,1.59,1.59
1179,2014-09-05,1.6,1.6,1.6,1.6
1180,2014-09-08,1.62,1.62,1.62,1.62
1181,2014-09-09,1.61,1.61,1.61,1.61
1182,2014-09-10,1.59,1.59,1.59,1.59
1183,2014-09-11,1.57,1.57,1.57,1.57
1184,2014-09-12,1.57,1.57,1.57,1.57
1185,2014-09-15,1.55,1.55,1.55,1.55
1186,2014-09-16,1.55,1.55,1.55,1.55
1187,2014-09-17,1.55,1.55,1.55,1.55
1188,2014-09-18,1.54,1.54,1.54,1.54
1189,2014-09-19,1.54,1.54,1.54,1.54
1190,2014-09-22,1.53,1.53,1.53,1.53
1191,2014-09-23,1.5,1.5,1.5,1.5
1192,2014-09-24,1.5,1.5,1.5,1.5
1193,2014-09-25,1.51,1.51,1.51,1.51
1194,2014-09-26,1.49,1.49,1.49,1.49
1195,2014-09-29,1.49,1.49,1.49,1.49
1196,2014-09-30,1.49,1.49,1.49,1.49
1197,2014-10-01,1.49,1.49,1.49,1.49
1198,2014-10-02,1.47,1.47,1.47,1.47
1199,2014-10-03,1.48,1.48,1.48,1.48
1200,2014-10-06,1.51,1.51,1.51,1.51
1201,2014-10-07,1.51,1.51,1.51,1.51
1202,2014-10-08,1.49,1.49,1.49,1.49
1203,2014-10-09,1.5,1.5,1.5,1.5
1204,2014-10-10,1.49,1.49,1.49,1.49
1205,2014-10-13,1.48,1.48,1.48,1.48
1206,2014-10-14,1.49,1.49,1.49,1.49
1207,2014-10-15,1.5,1.5,1.5,1.5
1208,2014-10-16,1.46,1.46,1.46,1.46
1209,2014-10-17,1.46,1.46,1.46,1.46
1210,2014-10-20,1.48,1.48,1.48,1.48
1211,2014-10-21,1.48,1.48,1.48,1.48
1212,2014-10-22,1.49,1.49,1.49,1.49
1213,2014-10-23,1.49,1.49,1.49,1.49
1214,2014-10-24,1.48,1.48,1.48,1.48
1215,2014-10-27,1.49,1.49,1.49,1.49
1216,2014-10-28,1.49,1.49,1.49,1.49
1217,2014-10-29,1.52,1.52,1.52,1.52
1218,2014-10-30,1.53,1.53,1.53,1.53
1219,2014-10-31,1.56,1.56,1.56,1.56
1220,2014-11-03,1.55,1.55,1.55,1.55
1221,2014-11-04,1.54,1.54,1.54,1.54
1222,2014-11-05,1.55,1.55,1.55,1.55
1223,2014-11-06,1.54,1.54,1.54,1.54
1224,2014-11-07,1.53,1.53,1.53,1.53
1225,2014-11-10,1.54,1.54,1.54,1.54
1226,2014-11-11,1.54,1.54,1.54,1.54
1227,2014-11-12,1.55,1.55,1.55,1.55
1228,2014-11-13,1.57,1.57,1.57,1.57
1229,2014-11-14,1.57,1.57,1.57,1.57
1230,2014-11-17,1.57,1.57,1.57,1.57
1231,2014-11-18,1.56,1.56,1.56,1.56
1232,2014-11-19,1.56,1.56,1.56,1.56
1233,2014-11-20,1.56,1.56,1.56,1.56
1234,2014-11-21,1.58,1.58,1.58,1.58
1235,2014-11-24,1.6,1.6,1.6,1.6
1236,2014-11-25,1.6,1.6,1.6,1.6
1237,2014-11-26,1.59,1.59,1.59,1.59
1238,2014-11-27,1.6,1.6,1.6,1.6
1239,2014-11-28,1.59,1.59,1.59,1.59
1240,2014-12-01,1.57,1.57,1.57,1.57
1241,2014-12-02,1.56,1.56,1.56,1.56
1242,2014-12-03,1.55,1.55,1.55,1.55
1243,2014-12-04,1.55,1.55,1.55,1.55
1244,2014-12-05,1.55,1.55,1.55,1.55
1245,2014-12-08,1.53,1.53,1.53,1.53
1246,2014-12-09,1.52,1.52,1.52,1.52
1247,2014-12-10,1.51,1.51,1.51,1.51
1248,2014-12-11,1.49,1.49,1.49,1.49
1249,2014-12-12,1.47,1.47,1.47,1.47
1250,2014-12-15,1.46,1.46,1.46,1.46
1251,2014-12-16,1.41,1.41,1.41,1.41
1252,2014-12-17,1.41,1.41,1.41,1.41
1253,2014-12-18,1.46,1.46,1.46,1.46
1254,2014-12-19,1.48,1.48,1.48,1.48
1255,2014-12-22,1.49,1.49,1.49,1.49
1256,2014-12-23,1.5,1.5,1.5,1.5
1257,2014-12-24,1.49,1.49,1.49,1.49
1258,2014-12-29,1.5,1.5,1.5,1.5
1259,2014-12-30,1.5,1.5,1.5,1.5
1260,2014-12-31,1.5,1.5,1.5,1.5
1261,2015-01-02,1.51,1.51,1.51,1.51
1262,2015-01-05,1.51,1.51,1.51,1.51
1263,2015-01-06,1.48,1.48,1.48,1.48
1264,2015-01-07,1.5,1.5,1.5,1.5
1265,2015-01-08,1.54,1.54,1.54,1.54
1266,2015-01-09,1.54,1.54,1.54,1.54
1267,2015-01-12,1.54,1.54,1.54,1.54
1268,2015-01-13,1.54,1.54,1.54,1.54
1269,2015-01-14,1.53,1.53,1.53,1.53
1270,2015-01-15,1.53,1.53,1.53,1.53
1271,2015-01-16,1.54,1.54,1.54,1.54
1272,2015-01-19,1.55,1.55,1.55,1.55
1273,2015-01-20,1.56,1.56,1.56,1.56
1274,2015-01-21,1.58,1.58,1.58,1.58
1275,2015-01-22,1.59,1.59,1.59,1.59
1276,2015-01-23,1.63,1.63,1.63,1.63
1277,2015-01-26,1.62,1.62,1.62,1.62
1278,2015-01-27,1.62,1.62,1.62,1.62
1279,2015-01-28,1.61,1.61,1.61,1.61
1280,2015-01-29,1.6,1.6,1.6,1.6
1281,2015-01-30,1.59,1.59,1.59,1.59
1282,2015-02-02,1.59,1.59,1.59,1.59
1283,2015-02-03,1.6,1.6,1.6,1.6
1284,2015-02-04,1.58,1.58,1.58,1.58
1285,2015-02-05,1.58,1.58,1.58,1.58
1286,2015-02-06,1.58,1.58,1.58,1.58
1287,2015-02-09,1.57,1.57,1.57,1.57
1288,2015-02-10,1.56,1.56,1.56,1.56
1289,2015-02-11,1.56,1.56,1.56,1.56
1290,2015-02-12,1.56,1.56,1.56,1.56
1291,2015-02-13,1.57,1.57,1.57,1.57
1292,2015-02-16,1.59,1.59,1.59,1.59
1293,2015-02-17,1.59,1.59,1.59,1.59
1294,2015-02-18,1.58,1.58,1.58,1.58
1295,2015-02-19,1.59,1.59,1.59,1.59
1296,2015-02-20,1.6,1.6,1.6,1.6
1297,2015-02-23,1.59,1.59,1.59,1.59
1298,2015-02-24,1.59,1.59,1.59,1.59
1299,2015-02-25,1.6,1.6,1.6,1.6
1300,2015-02-26,1.59,1.59,1.59,1.59
1301,2015-02-27,1.59,1.59,1.59,1.59
1302,2015-03-02,1.59,1.59,1.59,1.59
1303,2015-03-03,1.6,1.6,1.6,1.6
1304,2015-03-04,1.59,1.59,1.59,1.59
1305,2015-03-05,1.6,1.6,1.6,1.6
1306,2015-03-06,1.61,1.61,1.61,1.61
1307,2015-03-09,1.59,1.59,1.59,1.59
1308,2015-03-10,1.56,1.56,1.56,1.56
1309,2015-03-11,1.55,1.55,1.55,1.55
1310,2015-03-12,1.57,1.57,1.57,1.57
1311,2015-03-13,1.57,1.57,1.57,1.57
1312,2015-03-16,1.56,1.56,1.56,1.56
1313,2015-03-17,1.58,1.58,1.58,1.58
1314,2015-03-18,1.6,1.6,1.6,1.6
1315,2015-03-19,1.6,1.6,1.6,1.6
1316,2015-03-20,1.6,1.6,1.6,1.6
1317,2015-03-23,1.61,1.61,1.61,1.61
1318,2015-03-24,1.62,1.62,1.62,1.62
1319,2015-03-25,1.61,1.61,1.61,1.61
1320,2015-03-26,1.58,1.58,1.58,1.58
1321,2015-03-27,1.58,1.58,1.58,1.58
1322,2015-03-30,1.6,1.6,1.6,1.6
1323,2015-03-31,1.61,1.61,1.61,1.61
1324,2015-04-01,1.62,1.62,1.62,1.62
1325,2015-04-02,1.63,1.63,1.63,1.63
1326,2015-04-07,1.65,1.65,1.65,1.65
1327,2015-04-08,1.65,1.65,1.65,1.65
1328,2015-04-09,1.68,1.68,1.68,1.68
1329,2015-04-10,1.7,1.7,1.7,1.7
1330,2015-04-13,1.7,1.7,1.7,1.7
1331,2015-04-14,1.69,1.69,1.69,1.69
1332,2015-04-15,1.68,1.68,1.68,1.68
1333,2015-04-16,1.67,1.67,1.67,1.67
1334,2015-04-17,1.65,1.65,1.65,1.65
1335,2015-04-20,1.63,1.63,1.63,1.63
1336,2015-04-21,1.64,1.64,1.64,1.64
1337,2015-04-22,1.62,1.62,1.62,1.62
1338,2015-04-23,1.63,1.63,1.63,1.63
1339,2015-04-24,1.63,1.63,1.63,1.63
1340,2015-04-27,1.63,1.63,1.63,1.63
1341,2015-04-28,1.61,1.61,1.61,1.61
1342,2015-04-29,1.6,1.6,1.6,1.6
