,Date,Open,High,Low,Close
1159,2015-10-15,1.77,1.77,1.77,1.77
1160,2015-10-16,1.78,1.78,1.78,1.78
1161,2015-10-19,1.78,1.78,1.78,1.78
1162,2015-10-20,1.77,1.77,1.77,1.77
1163,2015-10-21,1.78,1.78,1.78,1.78
1164,2015-10-22,1.77,1.77,1.77,1.77
1165,2015-10-23,1.8,1.8,1.8,1.8
1166,2015-10-26,1.8,1.8,1.8,1.8
1167,2015-10-27,1.79,1.79,1.79,1.79
1168,2015-10-28,1.79,1.79,1.79,1.79
1169,2015-10-29,1.78,1.78,1.78,1.78
1170,2015-10-30,1.78,1.78,1.78,1.78
1171,2015-11-02,1.77,1.77,1.77,1.77
1172,2015-11-03,1.78,1.78,1.78,1.78
1173,2015-11-04,1.81,1.81,1.81,1.81
1174,2015-11-05,1.78,1.78,1.78,1.78
1175,2015-11-06,1.78,1.78,1.78,1.78
1176,2015-11-09,1.78,1.78,1.78,1.78
1177,2015-11-10,1.76,1.76,1.76,1.76
1178,2015-11-11,1.77,1.77,1.77,1.77
1179,2015-11-12,1.76,1.76,1.76,1.76
1180,2015-11-13,1.72,1.72,1.72,1.72
1181,2015-11-16,1.72,1.72,1.72,1.72
1182,2015-11-17,1.76,1.76,1.76,1.76
1183,2015-11-18,1.76,1.76,1.76,1.76
1184,2015-11-19,1.79,1.79,1.79,1.79
1185,2015-11-20,1.78,1.78,1.78,1.78
1186,2015-11-23,1.77,1.77,1.77,1.77
1187,2015-11-24,1.75,1.75,1.75,1.75
1188,2015-11-25,1.78,1.78,1.78,1.78
1189,2015-11-26,1.79,1.79,1.79,1.79
1190,2015-11-27,1.79,1.79,1.79,1.79
1191,2015-11-30,1.79,1.79,1.79,1.79
1192,2015-12-01,1.8,1.8,1.8,1.8
1193,2015-12-02,1.81,1.81,1.81,1.81
1194,2015-12-03,1.81,1.81,1.81,1.81
1195,2015-12-04,1.76,1.76,1.76,1.76
1196,2015-12-07,1.76,1.76,1.76,1.76
1197,2015-12-08,1.73,1.73,1.73,1.73
1198,2015-12-09,1.72,1.72,1.72,1.72
1199,2015-12-10,1.71,1.71,1.71,1.71
1200,2015-12-11,1.69,1.69,1.69,1.69
1201,2015-12-14,1.68,1.68,1.68,1.68
1202,2015-12-15,1.68,1.68,1.68,1.68
1203,2015-12-16,1.7,1.7,1.7,1.7
1204,2015-12-17,1.73,1.73,1.73,1.73
1205,2015-12-18,1.71,1.71,1.71,1.71
1206,2015-12-21,1.72,1.72,1.72,1.72
1207,2015-12-22,1.71,1.71,1.71,1.71
1208,2015-12-23,1.75,1.75,1.75,1.75
1209,2015-12-24,1.76,1.76,1.76,1.76
1210,2015-12-25,1.76,1.76,1.76,1.76
1211,2015-12-28,1.76,1.76,1.76,1.76
1212,2015-12-29,1.76,1.76,1.76,1.76
1213,2015-12-30,1.77,1.77,1.77,1.77
1214,2015-12-31,1.76,1.76,1.76,1.76
1215,2016-01-01,1.76,1.76,1.76,1.76
1216,2016-01-04,1.71,1.71,1.71,1.71
1217,2016-01-05,1.72,1.72,1.72,1.72
1218,2016-01-06,1.7,1.7,1.7,1.7
1219,2016-01-07,1.66,1.66,1.66,1.66
1220,2016-01-08,1.68,1.68,1.68,1.68
1221,2016-01-11,1.66,1.66,1.66,1.66
1222,2016-01-12,1.68,1.68,1.68,1.68
1223,2016-01-13,1.68,1.68,1.68,1.68
1224,2016-01-14,1.64,1.64,1.64,1.64
1225,2016-01-15,1.64,1.64,1.64,1.64
1226,2016-01-18,1.63,1.63,1.63,1.63
1227,2016-01-19,1.66,1.66,1.66,1.66
1228,2016-01-20,1.6,1.6,1.6,1.6
1229,2016-01-21,1.6,1.6,1.6,1.6
1230,2016-01-22,1.66,1.66,1.66,1.66
1231,2016-01-25,1.66,1.66,1.66,1.66
1232,2016-01-26,1.64,1.64,1.64,1.64
1233,2016-01-27,1.65,1.65,1.65,1.65
1234,2016-01-28,1.67,1.67,1.67,1.67
1235,2016-01-29,1.69,1.69,1.69,1.69
1236,2016-02-01,1.7,1.7,1.7,1.7
1237,2016-02-02,1.67,1.67,1.67,1.67
1238,2016-02-03,1.66,1.66,1.66,1.66
1239,2016-02-04,1.66,1.66,1.66,1.66
1240,2016-02-05,1.67,1.67,1.67,1.67
1241,2016-02-08,1.62,1.62,1.62,1.62
1242,2016-02-09,1.6,1.6,1.6,1.6
1243,2016-02-10,1.6,1.6,1.6,1.6
1244,2016-02-11,1.56,1.56,1.56,1.56
1245,2016-02-12,1.59,1.59,1.59,1.59
1246,2016-02-15,1.64,1.64,1.64,1.64
1247,2016-02-16,1.65,1.65,1.65,1.65
1248,2016-02-17,1.68,1.68,1.68,1.68
1249,2016-02-18,1.7,1.7,1.7,1.7
1250,2016-02-19,1.68,1.68,1.68,1.68
1251,2016-02-22,1.7,1.7,1.7,1.7
1252,2016-02-23,1.7,1.7,1.7,1.7
1253,2016-02-24,1.66,1.66,1.66,1.66
1254,2016-02-25,1.7,1.7,1.7,1.7
1255,2016-02-26,1.72,1.72,1.72,1.72
1256,2016-02-29,1.72,1.72,1.72,1.72
1257,2016-03-01,1.74,1.74,1.74,1.74
1258,2016-03-02,1.74,1.74,1.74,1.74
1259,2016-03-03,1.75,1.75,1.75,1.75
1260,2016-03-04,1.76,1.76,1.76,1.76
1261,2016-03-07,1.74,1.74,1.74,1.74
1262,2016-03-08,1.74,1.74,1.74,1.74
1263,2016-03-09,1.75,1.75,1.75,1.75
1264,2016-03-10,1.74,1.74,1.74,1.74
1265,2016-03-11,1.73,1.73,1.73,1.73
1266,2016-03-14,1.75,1.75,1.75,1.75
1267,2016-03-15,1.74,1.74,1.74,1.74
1268,2016-03-16,1.74,1.74,1.74,1.74
1269,2016-03-17,1.75,1.75,1.75,1.75
1270,2016-03-18,1.77,1.77,1.77,1.77
1271,2016-03-21,1.76,1.76,1.76,1.76
1272,2016-03-22,1.74,1.74,1.74,1.74
1273,2016-03-23,1.76,1.76,1.76,1.76
1274,2016-03-24,1.74,1.74,1.74,1.74
1275,2016-03-25,1.74,1.74,1.74,1.74
1276,2016-03-28,1.74,1.74,1.74,1.74
1277,2016-03-29,1.73,1.73,1.73,1.73
1278,2016-03-30,1.76,1.76,1.76,1.76
1279,2016-03-31,1.76,1.76,1.76,1.76
1280,2016-04-01,1.73,1.73,1.73,1.73
1281,2016-04-04,1.76,1.76,1.76,1.76
1282,2016-04-05,1.73,1.73,1.73,1.73
1283,2016-04-06,1.74,1.74,1.74,1.74
1284,2016-04-07,1.75,1.75,1.75,1.75
1285,2016-04-08,1.76,1.76,1.76,1.76
1286,2016-04-11,1.77,1.77,1.77,1.77
1287,2016-04-12,1.77,1.77,1.77,1.77
1288,2016-04-13,1.8,1.8,1.8,1.8
1289,2016-04-14,1.81,1.81,1.81,1.81
1290,2016-04-15,1.8,1.8,1.8,1.8
1291,2016-04-18,1.8,1.8,1.8,1.8
1292,2016-04-19,1.81,1.81,1.81,1.81
1293,2016-04-20,1.82,1.82,1.82,1.82
1294,2016-04-21,1.82,1.82,1.82,1.82
1295,2016-04-22,1.8,1.8,1.8,1.8
1296,2016-04-25,1.79,1.79,1.79,1.79
1297,2016-04-26,1.79,1.79,1.79,1.79
1298,2016-04-27,1.78,1.78,1.78,1.78
1299,2016-04-28,1.78,1.78,1.78,1.78
1300,2016-04-29,1.79,1.79,1.79,1.79
1301,2016-05-02,1.79,1.79,1.79,1.79
1302,2016-05-03,1.76,1.76,1.76,1.76
1303,2016-05-04,1.74,1.74,1.74,1.74
1304,2016-05-05,1.75,1.75,1.75,1.75
1305,2016-05-06,1.73,1.73,1.73,1.73
1306,2016-05-09,1.76,1.76,1.76,1.76
1307,2016-05-10,1.76,1.76,1.76,1.76
1308,2016-05-11,1.76,1.76,1.76,1.76
1309,2016-05-12,1.77,1.77,1.77,1.77
1310,2016-05-13,1.74,1.74,1.74,1.74
1311,2016-05-16,1.75,1.75,1.75,1.75
1312,2016-05-17,1.77,1.77,1.77,1.77
1313,2016-05-18,1.75,1.75,1.75,1.75
1314,2016-05-19,1.74,1.74,1.74,1.74
1315,2016-05-20,1.76,1.76,1.76,1.76
1316,2016-05-23,1.76,1.76,1.76,1.76
1317,2016-05-24,1.77,1.77,1.77,1.77
1318,2016-05-25,1.79,1.79,1.79,1.79
1319,2016-05-26,1.8,1.8,1.8,1.8
1320,2016-05-27,1.8,1.8,1.8,1.8
1321,2016-05-30,1.8,1.8,1.8,1.8
1322,2016-05-31,1.79,1.79,1.79,1.79
1323,2016-06-01,1.77,1.77,1.77,1.77
1324,2016-06-02,1.78,1.78,1.78,1.78
1325,2016-06-03,1.79,1.79,1.79,1.79
1326,2016-06-06,1.8,1.8,1.8,1.8
1327,2016-06-07,1.81,1.81,1.81,1.81
1328,2016-06-08,1.8,1.8,1.8,1.8
1329,2016-06-09,1.8,1.8,1.8,1.8
1330,2016-06-10,1.76,1.76,1.76,1.76
1331,2016-06-13,1.74,1.74,1.74,1.74
1332,2016-06-14,1.71,1.71,1.71,1.71
1333,2016-06-15,1.72,1.72,1.72,1.72
1334,2016-06-16,1.7,1.7,1.7,1.7
1335,2016-06-17,1.73,1.73,1.73,1.73
1336,2016-06-20,1.78,1.78,1.78,1.78
1337,2016-06-21,1.78,1.78,1.78,1.78
1338,2016-06-22,1.8,1.8,1.8,1.8
