,Date,Open,High,Low,Close
1216,2016-01-04,184.99,184.99,184.99,184.99
1217,2016-01-05,185.24,185.24,185.24,185.24
1218,2016-01-06,183.35,183.35,183.35,183.35
1219,2016-01-07,179.86,179.86,179.86,179.86
1220,2016-01-08,178.27,178.27,178.27,178.27
1221,2016-01-11,177.24,177.24,177.24,177.24
1222,2016-01-12,178.7,178.7,178.7,178.7
1223,2016-01-13,175.33,175.33,175.33,175.33
1224,2016-01-14,175.69,175.69,175.69,175.69
1225,2016-01-15,174.13,174.13,174.13,174.13
1226,2016-01-18,173.31,173.31,173.31,173.31
1227,2016-01-19,174.41,174.41,174.41,174.41
1228,2016-01-20,171.85,171.85,171.85,171.85
1229,2016-01-21,172.22,172.22,172.22,172.22
1230,2016-01-22,174.59,174.59,174.59,174.59
1231,2016-01-25,173.62,173.62,173.62,173.62
1232,2016-01-26,175.11,175.11,175.11,175.11
1233,2016-01-27,175.34,175.34,175.34,175.34
1234,2016-01-28,173.66,173.66,173.66,173.66
1235,2016-01-29,179.99,179.99,179.99,179.99
1236,2016-02-01,178.51,178.51,178.51,178.51
1237,2016-02-02,175.43,175.43,175.43,175.43
1238,2016-02-03,173.29,173.29,173.29,173.29
1239,2016-02-04,174.46,174.46,174.46,174.46
1240,2016-02-05,172.17,172.17,172.17,172.17
1241,2016-02-08,169.94,169.94,169.94,169.94
1242,2016-02-09,166.9,166.9,166.9,166.9
1243,2016-02-10,167.02,167.02,167.02,167.02
1244,2016-02-11,165.94,165.94,165.94,165.94
1245,2016-02-12,166.73,166.73,166.73,166.73
1246,2016-02-15,168.84,168.84,168.84,168.84
1247,2016-02-16,172.74,172.74,172.74,172.74
1248,2016-02-17,175.52,175.52,175.52,175.52
1249,2016-02-18,175.6,175.6,175.6,175.6
1250,2016-02-19,176.56,176.56,176.56,176.56
1251,2016-02-22,180.24,180.24,180.24,180.24
1252,2016-02-23,179.32,179.32,179.32,179.32
1253,2016-02-24,181.88,181.88,181.88,181.88
1254,2016-02-25,183.65,183.65,183.65,183.65
1255,2016-02-26,185.4,185.4,185.4,185.4
1256,2016-02-29,184.44,184.44,184.44,184.44
1257,2016-03-01,187.42,187.42,187.42,187.42
1258,2016-03-02,187.43,187.43,187.43,187.43
1259,2016-03-03,188.27,188.27,188.27,188.27
1260,2016-03-04,189.29,189.29,189.29,189.29
1261,2016-03-07,190.35,190.35,190.35,190.35
1262,2016-03-08,187.2,187.2,187.2,187.2
1263,2016-03-09,187.25,187.25,187.25,187.25
1264,2016-03-10,185.85,185.85,185.85,185.85
1265,2016-03-11,188.21,188.21,188.21,188.21
1266,2016-03-14,189.28,189.28,189.28,189.28
1267,2016-03-15,189.6,189.6,189.6,189.6
1268,2016-03-16,191.42,191.42,191.42,191.42
1269,2016-03-17,189.75,189.75,189.75,189.75
1270,2016-03-18,190.34,190.34,190.34,190.34
1271,2016-03-21,191.28,191.28,191.28,191.28
1272,2016-03-22,193.96,193.96,193.96,193.96
1273,2016-03-23,192.64,192.64,192.64,192.64
1274,2016-03-24,191.88,191.88,191.88,191.88
1275,2016-03-25,191.88,191.88,191.88,191.88
1276,2016-03-28,190.95,190.95,190.95,190.95
1277,2016-03-29,193.42,193.42,193.42,193.42
1278,2016-03-30,192.72,192.72,192.72,192.72
1279,2016-03-31,193.81,193.81,193.81,193.81
1280,2016-04-01,195.29,195.29,195.29,195.29
1281,2016-04-04,193.4,193.4,193.4,193.4
1282,2016-04-05,193.08,193.08,193.08,193.08
1283,2016-04-06,195.38,195.38,195.38,195.38
1284,2016-04-07,194.03,194.03,194.03,194.03
1285,2016-04-08,195.39,195.39,195.39,195.39
1286,2016-04-11,193.56,193.56,193.56,193.56
1287,2016-04-12,195.45,195.45,195.45,195.45
1288,2016-04-13,198.42,198.42,198.42,198.42
1289,2016-04-14,199.52,199.52,199.52,199.52
1290,2016-04-15,199.15,199.15,199.15,199.15
1291,2016-04-18,198.34,198.34,198.34,198.34
1292,2016-04-19,198.34,198.34,198.34,198.34
1293,2016-04-20,198.3,198.3,198.3,198.3
1294,2016-04-21,198.34,198.34,198.34,198.34
1295,2016-04-22,197.82,197.82,197.82,197.82
1296,2016-04-25,196.01,196.01,196.01,196.01
1297,2016-04-26,196.0,196.0,196.0,196.0
1298,2016-04-27,197.37,197.37,197.37,197.37
1299,2016-04-28,195.94,195.94,195.94,195.94
1300,2016-04-29,194.64,194.64,194.64,194.64
1301,2016-05-02,194.79,194.79,194.79,194.79
1302,2016-05-03,194.0,194.0,194.0,194.0
1303,2016-05-04,193.56,193.56,193.56,193.56
1304,2016-05-05,192.85,192.85,192.85,192.85
1305,2016-05-06,194.42,194.42,194.42,194.42
1306,2016-05-09,194.63,194.63,194.63,194.63
1307,2016-05-10,195.58,195.58,195.58,195.58
1308,2016-05-11,194.79,194.79,194.79,194.79
1309,2016-05-12,193.64,193.64,193.64,193.64
1310,2016-05-13,194.11,194.11,194.11,194.11
1311,2016-05-16,195.01,195.01,195.01,195.01
1312,2016-05-17,193.38,193.38,193.38,193.38
1313,2016-05-18,191.08,191.08,191.08,191.08
1314,2016-05-19,190.1,190.1,190.1,190.1
1315,2016-05-20,193.28,193.28,193.28,193.28
1316,2016-05-23,194.22,194.22,194.22,194.22
1317,2016-05-24,194.4,194.4,194.4,194.4
1318,2016-05-25,194.38,194.38,194.38,194.38
1319,2016-05-26,195.14,195.14,195.14,195.14
1320,2016-05-27,196.82,196.82,196.82,196.82
1321,2016-05-30,196.75,196.75,196.75,196.75
1322,2016-05-31,198.29,198.29,198.29,198.29
1323,2016-06-01,200.71,200.71,200.71,200.71
1324,2016-06-02,200.88,200.88,200.88,200.88
1325,2016-06-03,200.66,200.66,200.66,200.66
1326,2016-06-06,202.72,202.72,202.72,202.72
1327,2016-06-07,202.52,202.52,202.52,202.52
1328,2016-06-08,203.69,203.69,203.69,203.69
1329,2016-06-09,203.66,203.66,203.66,203.66
1330,2016-06-10,202.08,202.08,202.08,202.08
1331,2016-06-13,199.76,199.76,199.76,199.76
1332,2016-06-14,199.9,199.9,199.9,199.9
1333,2016-06-15,199.52,199.52,199.52,199.52
1334,2016-06-16,199.49,199.49,199.49,199.49
1335,2016-06-17,197.82,197.82,197.82,197.82
1336,2016-06-20,196.38,196.38,196.38,196.38
1337,2016-06-21,196.42,196.42,196.42,196.42
1338,2016-06-22,195.65,195.65,195.65,195.65
1339,2016-06-23,197.17,197.17,197.17,197.17
1340,2016-06-24,203.11,203.11,203.11,203.11
1341,2016-06-27,204.1,204.1,204.1,204.1
1342,2016-06-28,205.1,205.1,205.1,205.1
1343,2016-06-29,206.51,206.51,206.51,206.51
1344,2016-06-30,211.68,211.68,211.68,211.68
1345,2016-07-01,214.75,214.75,214.75,214.75
1346,2016-07-04,214.4,214.4,214.4,214.4
1347,2016-07-05,215.19,215.19,215.19,215.19
1348,2016-07-06,217.73,217.73,217.73,217.73
1349,2016-07-07,217.6,217.6,217.6,217.6
1350,2016-07-08,220.22,220.22,220.22,220.22
1351,2016-07-11,222.42,222.42,222.42,222.42
1352,2016-07-12,221.37,221.37,221.37,221.37
1353,2016-07-13,220.79,220.79,220.79,220.79
1354,2016-07-14,219.58,219.58,219.58,219.58
1355,2016-07-15,220.54,220.54,220.54,220.54
1356,2016-07-18,220.34,220.34,220.34,220.34
1357,2016-07-19,222.1,222.1,222.1,222.1
1358,2016-07-20,222.7,222.7,222.7,222.7
1359,2016-07-21,221.69,221.69,221.69,221.69
1360,2016-07-22,224.2,224.2,224.2,224.2
1361,2016-07-25,223.3,223.3,223.3,223.3
1362,2016-07-26,224.51,224.51,224.51,224.51
1363,2016-07-27,224.96,224.96,224.96,224.96
1364,2016-07-28,225.29,225.29,225.29,225.29
1365,2016-07-29,224.84,224.84,224.84,224.84
1366,2016-08-01,225.26,225.26,225.26,225.26
1367,2016-08-02,221.66,221.66,221.66,221.66
1368,2016-08-03,221.34,221.34,221.34,221.34
1369,2016-08-04,225.28,225.28,225.28,225.28
1370,2016-08-05,227.71,227.71,227.71,227.71
1371,2016-08-08,228.47,228.47,228.47,228.47
1372,2016-08-09,230.28,230.28,230.28,230.28
1373,2016-08-10,229.69,229.69,229.69,229.69
1374,2016-08-11,231.37,231.37,231.37,231.37
1375,2016-08-12,232.51,232.51,232.51,232.51
1376,2016-08-15,234.63,234.63,234.63,234.63
1377,2016-08-16,231.52,231.52,231.52,231.52
1378,2016-08-17,229.92,229.92,229.92,229.92
1379,2016-08-18,228.95,228.95,228.95,228.95
1380,2016-08-19,230.37,230.37,230.37,230.37
1381,2016-08-22,229.16,229.16,229.16,229.16
1382,2016-08-23,229.8,229.8,229.8,229.8
1383,2016-08-24,227.26,227.26,227.26,227.26
1384,2016-08-25,228.26,228.26,228.26,228.26
1385,2016-08-26,227.79,227.79,227.79,227.79
1386,2016-08-29,229.94,229.94,229.94,229.94
1387,2016-08-30,229.13,229.13,229.13,229.13
1388,2016-08-31,228.29,228.29,228.29,228.29
1389,2016-09-01,225.7,225.7,225.7,225.7
1390,2016-09-02,227.15,227.15,227.15,227.15
1391,2016-09-05,227.92,227.92,227.92,227.92
1392,2016-09-06,227.2,227.2,227.2,227.2
1393,2016-09-07,229.7,229.7,229.7,229.7
1394,2016-09-08,229.93,229.93,229.93,229.93
1395,2016-09-09,225.12,225.12,225.12,225.12
1396,2016-09-12,225.04,225.04,225.04,225.04
1397,2016-09-13,224.09,224.09,224.09,224.09
1398,2016-09-14,223.71,223.71,223.71,223.71
1399,2016-09-15,225.24,225.24,225.24,225.24
1400,2016-09-16,226.65,226.65,226.65,226.65
1401,2016-09-19,228.41,228.41,228.41,228.41
1402,2016-09-20,229.71,229.71,229.71,229.71
1403,2016-09-21,232.54,232.54,232.54,232.54
1404,2016-09-22,233.24,233.24,233.24,233.24
1405,2016-09-23,234.28,234.28,234.28,234.28
1406,2016-09-26,232.51,232.51,232.51,232.51
1407,2016-09-27,232.43,232.43,232.43,232.43
1408,2016-09-28,233.97,233.97,233.97,233.97
1409,2016-09-29,232.86,232.86,232.86,232.86
1410,2016-09-30,233.55,233.55,233.55,233.55
1411,2016-10-03,235.93,235.93,235.93,235.93
1412,2016-10-04,236.24,236.24,236.24,236.24
1413,2016-10-05,237.03,237.03,237.03,237.03
1414,2016-10-06,238.15,238.15,238.15,238.15
1415,2016-10-07,240.27,240.27,240.27,240.27
1416,2016-10-10,243.2,243.2,243.2,243.2
1417,2016-10-11,242.97,242.97,242.97,242.97
1418,2016-10-12,243.12,243.12,243.12,243.12
1419,2016-10-13,242.22,242.22,242.22,242.22
1420,2016-10-14,242.06,242.06,242.06,242.06
1421,2016-10-17,242.33,242.33,242.33,242.33
1422,2016-10-18,241.32,241.32,241.32,241.32
1423,2016-10-19,242.82,242.82,242.82,242.82
1424,2016-10-20,243.0,243.0,243.0,243.0
1425,2016-10-21,243.37,243.37,243.37,243.37
1426,2016-10-24,243.76,243.76,243.76,243.76
1427,2016-10-25,243.72,243.72,243.72,243.72
1428,2016-10-26,240.62,240.62,240.62,240.62
1429,2016-10-27,239.43,239.43,239.43,239.43
1430,2016-10-28,239.92,239.92,239.92,239.92
1431,2016-10-31,239.29,239.29,239.29,239.29
1432,2016-11-01,237.92,237.92,237.92,237.92
1433,2016-11-02,233.92,233.92,233.92,233.92
1434,2016-11-03,230.99,230.99,230.99,230.99
1435,2016-11-04,228.9,228.9,228.9,228.9
1436,2016-11-07,234.83,234.83,234.83,234.83
1437,2016-11-08,234.99,234.99,234.99,234.99
1438,2016-11-09,236.13,236.13,236.13,236.13
1439,2016-11-10,237.24,237.24,237.24,237.24
1440,2016-11-11,236.49,236.49,236.49,236.49
1441,2016-11-14,240.28,240.28,240.28,240.28
1442,2016-11-15,242.63,242.63,242.63,242.63
1443,2016-11-16,241.85,241.85,241.85,241.85
1444,2016-11-17,242.72,242.72,242.72,242.72
1445,2016-11-18,244.93,244.93,244.93,244.93
1446,2016-11-21,243.1,243.1,243.1,243.1
1447,2016-11-22,245.58,245.58,245.58,245.58
1448,2016-11-23,246.13,246.13,246.13,246.13
1449,2016-11-24,245.16,245.16,245.16,245.16
1450,2016-11-25,246.25,246.25,246.25,246.25
1451,2016-11-28,245.46,245.46,245.46,245.46
1452,2016-11-29,243.57,243.57,243.57,243.57
1453,2016-11-30,243.57,243.57,243.57,243.57
1454,2016-12-01,240.48,240.48,240.48,240.48
1455,2016-12-02,239.85,239.85,239.85,239.85
1456,2016-12-05,241.24,241.24,241.24,241.24
1457,2016-12-06,243.12,243.12,243.12,243.12
1458,2016-12-07,247.32,247.32,247.32,247.32
1459,2016-12-08,250.38,250.38,250.38,250.38
1460,2016-12-09,250.06,250.06,250.06,250.06
1461,2016-12-12,246.93,246.93,246.93,246.93
1462,2016-12-13,247.48,247.48,247.48,247.48
1463,2016-12-14,245.0,245.0,245.0,245.0
1464,2016-12-15,249.41,249.41,249.41,249.41
1465,2016-12-16,249.02,249.02,249.02,249.02
1466,2016-12-19,251.07,251.07,251.07,251.07
1467,2016-12-20,252.68,252.68,252.68,252.68
1468,2016-12-21,251.75,251.75,251.75,251.75
1469,2016-12-22,252.17,252.17,252.17,252.17
1470,2016-12-23,253.75,253.75,253.75,253.75
1471,2016-12-26,253.75,253.75,253.75,253.75
1472,2016-12-27,254.46,254.46,254.46,254.46
1473,2016-12-28,253.79,253.79,253.79,253.79
1474,2016-12-29,254.68,254.68,254.68,254.68
1475,2016-12-30,252.02,252.02,252.02,252.02
1476,2017-01-02,252.02,252.02,252.02,252.02
1477,2017-01-03,255.15,255.15,255.15,255.15
1478,2017-01-04,257.8,257.8,257.8,257.8
1479,2017-01-05,255.62,255.62,255.62,255.62
1480,2017-01-06,256.78,256.78,256.78,256.78
1481,2017-01-09,258.99,258.99,258.99,258.99
1482,2017-01-10,259.76,259.76,259.76,259.76
1483,2017-01-11,261.81,261.81,261.81,261.81
1484,2017-01-12,258.81,258.81,258.81,258.81
1485,2017-01-13,260.76,260.76,260.76,260.76
1486,2017-01-16,262.64,262.64,262.64,262.64
1487,2017-01-17,254.67,254.67,254.67,254.67
1488,2017-01-18,256.29,256.29,256.29,256.29
1489,2017-01-19,255.07,255.07,255.07,255.07
1490,2017-01-20,255.82,255.82,255.82,255.82
1491,2017-01-23,252.62,252.62,252.62,252.62
1492,2017-01-24,254.63,254.63,254.63,254.63
1493,2017-01-25,254.62,254.62,254.62,254.62
1494,2017-01-26,254.3,254.3,254.3,254.3
1495,2017-01-27,254.62,254.62,254.62,254.62
1496,2017-01-30,253.2,253.2,253.2,253.2
1497,2017-01-31,253.13,253.13,253.13,253.13
1498,2017-02-01,251.93,251.93,251.93,251.93
1499,2017-02-02,254.31,254.31,254.31,254.31
1500,2017-02-03,257.13,257.13,257.13,257.13
1501,2017-02-06,256.83,256.83,256.83,256.83
1502,2017-02-07,256.68,256.68,256.68,256.68
1503,2017-02-08,255.19,255.19,255.19,255.19
1504,2017-02-09,256.88,256.88,256.88,256.88
1505,2017-02-10,259.44,259.44,259.44,259.44
1506,2017-02-13,259.8,259.8,259.8,259.8
1507,2017-02-14,260.97,260.97,260.97,260.97
1508,2017-02-15,262.32,262.32,262.32,262.32
1509,2017-02-16,261.62,261.62,261.62,261.62
1510,2017-02-17,262.74,262.74,262.74,262.74
1511,2017-02-20,262.74,262.74,262.74,262.74
1512,2017-02-21,263.27,263.27,263.27,263.27
1513,2017-02-22,262.64,262.64,262.64,262.64
1514,2017-02-23,260.37,260.37,260.37,260.37
1515,2017-02-24,260.73,260.73,260.73,260.73
1516,2017-02-27,262.48,262.48,262.48,262.48
1517,2017-02-28,261.34,261.34,261.34,261.34
1518,2017-03-01,266.7,266.7,266.7,266.7
1519,2017-03-02,265.3,265.3,265.3,265.3
1520,2017-03-03,265.56,265.56,265.56,265.56
1521,2017-03-06,264.79,264.79,264.79,264.79
1522,2017-03-07,264.82,264.82,264.82,264.82
1523,2017-03-08,263.97,263.97,263.97,263.97
1524,2017-03-09,263.68,263.68,263.68,263.68
1525,2017-03-10,264.85,264.85,264.85,264.85
1526,2017-03-13,264.43,264.43,264.43,264.43
1527,2017-03-14,264.56,264.56,264.56,264.56
1528,2017-03-15,265.91,265.91,265.91,265.91
1529,2017-03-16,264.69,264.69,264.69,264.69
1530,2017-03-17,265.21,265.21,265.21,265.21
1531,2017-03-20,264.85,264.85,264.85,264.85
1532,2017-03-21,258.9,258.9,258.9,258.9
1533,2017-03-22,258.02,258.02,258.02,258.02
1534,2017-03-23,258.18,258.18,258.18,258.18
1535,2017-03-24,259.24,259.24,259.24,259.24
1536,2017-03-27,257.55,257.55,257.55,257.55
1537,2017-03-28,260.37,260.37,260.37,260.37
1538,2017-03-29,260.37,260.37,260.37,260.37
1539,2017-03-30,262.29,262.29,262.29,262.29
1540,2017-03-31,261.96,261.96,261.96,261.96
1541,2017-04-03,260.97,260.97,260.97,260.97
1542,2017-04-04,261.52,261.52,261.52,261.52
1543,2017-04-05,259.54,259.54,259.54,259.54
1544,2017-04-06,260.15,260.15,260.15,260.15
1545,2017-04-07,262.42,262.42,262.42,262.42
1546,2017-04-10,262.37,262.37,262.37,262.37
1547,2017-04-11,262.35,262.35,262.35,262.35
1548,2017-04-12,260.2,260.2,260.2,260.2
1549,2017-04-13,258.52,258.52,258.52,258.52
1550,2017-04-14,258.52,258.52,258.52,258.52
1551,2017-04-17,259.12,259.12,259.12,259.12
1552,2017-04-18,255.29,255.29,255.29,255.29
1553,2017-04-19,255.05,255.05,255.05,255.05
1554,2017-04-20,256.23,256.23,256.23,256.23
1555,2017-04-21,256.98,256.98,256.98,256.98
1556,2017-04-24,260.28,260.28,260.28,260.28
1557,2017-04-25,260.97,260.97,260.97,260.97
1558,2017-04-26,261.14,261.14,261.14,261.14
1559,2017-04-27,260.39,260.39,260.39,260.39
1560,2017-04-28,258.24,258.24,258.24,258.24
1561,2017-05-01,259.23,259.23,259.23,259.23
1562,2017-05-02,259.43,259.43,259.43,259.43
1563,2017-05-03,258.62,258.62,258.62,258.62
1564,2017-05-04,257.97,257.97,257.97,257.97
1565,2017-05-05,258.75,258.75,258.75,258.75
1566,2017-05-08,259.03,259.03,259.03,259.03
1567,2017-05-09,258.64,258.64,258.64,258.64
1568,2017-05-10,259.7,259.7,259.7,259.7
1569,2017-05-11,260.03,260.03,260.03,260.03
1570,2017-05-12,259.18,259.18,259.18,259.18
1571,2017-05-15,260.05,260.05,260.05,260.05
1572,2017-05-16,260.76,260.76,260.76,260.76
1573,2017-05-17,255.95,255.95,255.95,255.95
1574,2017-05-18,255.23,255.23,255.23,255.23
1575,2017-05-19,256.68,256.68,256.68,256.68
1576,2017-05-22,258.53,258.53,258.53,258.53
1577,2017-05-23,259.63,259.63,259.63,259.63
1578,2017-05-24,260.41,260.41,260.41,260.41
1579,2017-05-25,260.76,260.76,260.76,260.76
1580,2017-05-26,263.5,263.5,263.5,263.5
1581,2017-05-29,262.35,262.35,262.35,262.35
1582,2017-05-30,261.13,261.13,261.13,261.13
1583,2017-05-31,260.39,260.39,260.39,260.39
1584,2017-06-01,263.66,263.66,263.66,263.66
1585,2017-06-02,265.7,265.7,265.7,265.7
1586,2017-06-05,263.72,263.72,263.72,263.72
1587,2017-06-06,263.92,263.92,263.92,263.92
1588,2017-06-07,262.63,262.63,262.63,262.63
1589,2017-06-08,263.73,263.73,263.73,263.73
1590,2017-06-09,268.05,268.05,268.05,268.05
1591,2017-06-12,268.81,268.81,268.81,268.81
1592,2017-06-13,269.59,269.59,269.59,269.59
1593,2017-06-14,268.37,268.37,268.37,268.37
1594,2017-06-15,265.98,265.98,265.98,265.98
1595,2017-06-16,265.9,265.9,265.9,265.9
1596,2017-06-19,268.47,268.47,268.47,268.47
1597,2017-06-20,269.2,269.2,269.2,269.2
1598,2017-06-21,267.38,267.38,267.38,267.38
1599,2017-06-22,268.16,268.16,268.16,268.16
1600,2017-06-23,267.97,267.97,267.97,267.97
1601,2017-06-26,268.46,268.46,268.46,268.46
1602,2017-06-27,265.96,265.96,265.96,265.96
1603,2017-06-28,265.03,265.03,265.03,265.03
1604,2017-06-29,262.67,262.67,262.67,262.67
1605,2017-06-30,262.78,262.78,262.78,262.78
1606,2017-07-03,264.5,264.5,264.5,264.5
1607,2017-07-04,264.24,264.24,264.24,264.24
1608,2017-07-05,263.91,263.91,263.91,263.91
1609,2017-07-06,261.41,261.41,261.41,261.41
1610,2017-07-07,263.67,263.67,263.67,263.67
1611,2017-07-10,263.82,263.82,263.82,263.82
1612,2017-07-11,264.69,264.69,264.69,264.69
1613,2017-07-12,265.91,265.91,265.91,265.91
1614,2017-07-13,265.68,265.68,265.68,265.68
