,Date,Open,High,Low,Close
722,2012-11-12,1.47,1.47,1.47,1.47
723,2012-11-13,1.45,1.45,1.45,1.45
724,2012-11-14,1.46,1.46,1.46,1.46
725,2012-11-15,1.45,1.45,1.45,1.45
726,2012-11-16,1.44,1.44,1.44,1.44
727,2012-11-19,1.45,1.45,1.45,1.45
728,2012-11-20,1.45,1.45,1.45,1.45
729,2012-11-21,1.46,1.46,1.46,1.46
730,2012-11-22,1.47,1.47,1.47,1.47
731,2012-11-23,1.47,1.47,1.47,1.47
732,2012-11-26,1.47,1.47,1.47,1.47
733,2012-11-27,1.48,1.48,1.48,1.48
734,2012-11-28,1.47,1.47,1.47,1.47
735,2012-11-29,1.49,1.49,1.49,1.49
736,2012-11-30,1.5,1.5,1.5,1.5
737,2012-12-03,1.5,1.5,1.5,1.5
738,2012-12-04,1.49,1.49,1.49,1.49
739,2012-12-05,1.5,1.5,1.5,1.5
740,2012-12-06,1.5,1.5,1.5,1.5
741,2012-12-07,1.5,1.5,1.5,1.5
742,2012-12-10,1.5,1.5,1.5,1.5
743,2012-12-11,1.51,1.51,1.51,1.51
744,2012-12-12,1.51,1.51,1.51,1.51
745,2012-12-13,1.51,1.51,1.51,1.51
746,2012-12-14,1.51,1.51,1.51,1.51
747,2012-12-17,1.5,1.5,1.5,1.5
748,2012-12-18,1.51,1.51,1.51,1.51
749,2012-12-19,1.52,1.52,1.52,1.52
750,2012-12-20,1.52,1.52,1.52,1.52
751,2012-12-21,1.51,1.51,1.51,1.51
752,2012-12-24,1.51,1.51,1.51,1.51
753,2012-12-27,1.52,1.52,1.52,1.52
754,2012-12-28,1.51,1.51,1.51,1.51
755,2012-12-31,1.5,1.5,1.5,1.5
756,2013-01-02,1.53,1.53,1.53,1.53
757,2013-01-03,1.53,1.53,1.53,1.53
758,2013-01-04,1.54,1.54,1.54,1.54
759,2013-01-07,1.54,1.54,1.54,1.54
760,2013-01-08,1.55,1.55,1.55,1.55
761,2013-01-09,1.54,1.54,1.54,1.54
762,2013-01-10,1.55,1.55,1.55,1.55
763,2013-01-11,1.55,1.55,1.55,1.55
764,2013-01-14,1.56,1.56,1.56,1.56
765,2013-01-15,1.55,1.55,1.55,1.55
766,2013-01-16,1.56,1.56,1.56,1.56
767,2013-01-17,1.55,1.55,1.55,1.55
768,2013-01-18,1.57,1.57,1.57,1.57
769,2013-01-21,1.58,1.58,1.58,1.58
770,2013-01-22,1.57,1.57,1.57,1.57
771,2013-01-23,1.57,1.57,1.57,1.57
772,2013-01-24,1.58,1.58,1.58,1.58
773,2013-01-25,1.59,1.59,1.59,1.59
774,2013-01-28,1.6,1.6,1.6,1.6
775,2013-01-29,1.6,1.6,1.6,1.6
776,2013-01-30,1.61,1.61,1.61,1.61
777,2013-01-31,1.6,1.6,1.6,1.6
778,2013-02-01,1.6,1.6,1.6,1.6
779,2013-02-04,1.6,1.6,1.6,1.6
780,2013-02-05,1.6,1.6,1.6,1.6
781,2013-02-06,1.6,1.6,1.6,1.6
782,2013-02-07,1.6,1.6,1.6,1.6
783,2013-02-08,1.59,1.59,1.59,1.59
784,2013-02-11,1.6,1.6,1.6,1.6
785,2013-02-12,1.6,1.6,1.6,1.6
786,2013-02-13,1.62,1.62,1.62,1.62
787,2013-02-14,1.61,1.61,1.61,1.61
788,2013-02-15,1.62,1.62,1.62,1.62
789,2013-02-18,1.61,1.61,1.61,1.61
790,2013-02-19,1.62,1.62,1.62,1.62
791,2013-02-20,1.63,1.63,1.63,1.63
792,2013-02-21,1.61,1.61,1.61,1.61
793,2013-02-22,1.62,1.62,1.62,1.62
794,2013-02-25,1.63,1.63,1.63,1.63
795,2013-02-26,1.6,1.6,1.6,1.6
796,2013-02-27,1.61,1.61,1.61,1.61
797,2013-02-28,1.62,1.62,1.62,1.62
798,2013-03-01,1.62,1.62,1.62,1.62
799,2013-03-04,1.62,1.62,1.62,1.62
800,2013-03-05,1.63,1.63,1.63,1.63
801,2013-03-06,1.65,1.65,1.65,1.65
802,2013-03-07,1.65,1.65,1.65,1.65
803,2013-03-08,1.65,1.65,1.65,1.65
804,2013-03-11,1.66,1.66,1.66,1.66
805,2013-03-12,1.66,1.66,1.66,1.66
806,2013-03-13,1.65,1.65,1.65,1.65
807,2013-03-14,1.67,1.67,1.67,1.67
808,2013-03-15,1.66,1.66,1.66,1.66
809,2013-03-18,1.65,1.65,1.65,1.65
810,2013-03-19,1.65,1.65,1.65,1.65
811,2013-03-20,1.65,1.65,1.65,1.65
812,2013-03-21,1.64,1.64,1.64,1.64
813,2013-03-22,1.64,1.64,1.64,1.64
814,2013-03-25,1.66,1.66,1.66,1.66
815,2013-03-26,1.64,1.64,1.64,1.64
816,2013-03-27,1.63,1.63,1.63,1.63
817,2013-03-28,1.65,1.65,1.65,1.65
818,2013-04-02,1.66,1.66,1.66,1.66
819,2013-04-03,1.66,1.66,1.66,1.66
820,2013-04-04,1.65,1.65,1.65,1.65
821,2013-04-05,1.61,1.61,1.61,1.61
822,2013-04-08,1.61,1.61,1.61,1.61
823,2013-04-09,1.62,1.62,1.62,1.62
824,2013-04-10,1.63,1.63,1.63,1.63
825,2013-04-11,1.65,1.65,1.65,1.65
826,2013-04-12,1.64,1.64,1.64,1.64
827,2013-04-15,1.62,1.62,1.62,1.62
828,2013-04-16,1.62,1.62,1.62,1.62
829,2013-04-17,1.61,1.61,1.61,1.61
830,2013-04-18,1.61,1.61,1.61,1.61
831,2013-04-19,1.61,1.61,1.61,1.61
832,2013-04-22,1.63,1.63,1.63,1.63
833,2013-04-23,1.63,1.63,1.63,1.63
834,2013-04-24,1.65,1.65,1.65,1.65
835,2013-04-25,1.66,1.66,1.66,1.66
836,2013-04-26,1.65,1.65,1.65,1.65
837,2013-04-29,1.65,1.65,1.65,1.65
838,2013-04-30,1.66,1.66,1.66,1.66
839,2013-05-01,1.67,1.67,1.67,1.67
840,2013-05-02,1.66,1.66,1.66,1.66
841,2013-05-03,1.67,1.67,1.67,1.67
842,2013-05-07,1.69,1.69,1.69,1.69
843,2013-05-08,1.69,1.69,1.69,1.69
844,2013-05-09,1.7,1.7,1.7,1.7
845,2013-05-10,1.71,1.71,1.71,1.71
846,2013-05-13,1.7,1.7,1.7,1.7
847,2013-05-14,1.71,1.71,1.71,1.71
848,2013-05-15,1.73,1.73,1.73,1.73
849,2013-05-16,1.73,1.73,1.73,1.73
850,2013-05-17,1.73,1.73,1.73,1.73
851,2013-05-20,1.73,1.73,1.73,1.73
852,2013-05-21,1.75,1.75,1.75,1.75
853,2013-05-22,1.76,1.76,1.76,1.76
854,2013-05-23,1.74,1.74,1.74,1.74
855,2013-05-24,1.72,1.72,1.72,1.72
856,2013-05-28,1.75,1.75,1.75,1.75
857,2013-05-29,1.72,1.72,1.72,1.72
858,2013-05-30,1.72,1.72,1.72,1.72
859,2013-05-31,1.7,1.7,1.7,1.7
860,2013-06-03,1.7,1.7,1.7,1.7
861,2013-06-04,1.7,1.7,1.7,1.7
862,2013-06-05,1.67,1.67,1.67,1.67
863,2013-06-06,1.66,1.66,1.66,1.66
864,2013-06-07,1.64,1.64,1.64,1.64
865,2013-06-10,1.66,1.66,1.66,1.66
866,2013-06-11,1.63,1.63,1.63,1.63
867,2013-06-12,1.65,1.65,1.65,1.65
868,2013-06-13,1.62,1.62,1.62,1.62
869,2013-06-14,1.63,1.63,1.63,1.63
870,2013-06-17,1.65,1.65,1.65,1.65
871,2013-06-18,1.66,1.66,1.66,1.66
872,2013-06-19,1.65,1.65,1.65,1.65
873,2013-06-20,1.61,1.61,1.61,1.61
874,2013-06-21,1.61,1.61,1.61,1.61
875,2013-06-24,1.57,1.57,1.57,1.57
876,2013-06-25,1.58,1.58,1.58,1.58
877,2013-06-26,1.6,1.6,1.6,1.6
878,2013-06-27,1.6,1.6,1.6,1.6
879,2013-06-28,1.62,1.62,1.62,1.62
880,2013-07-01,1.62,1.62,1.62,1.62
881,2013-07-02,1.63,1.63,1.63,1.63
882,2013-07-03,1.61,1.61,1.61,1.61
883,2013-07-04,1.63,1.63,1.63,1.63
884,2013-07-05,1.67,1.67,1.67,1.67
885,2013-07-08,1.67,1.67,1.67,1.67
886,2013-07-09,1.69,1.69,1.69,1.69
887,2013-07-10,1.68,1.68,1.68,1.68
888,2013-07-11,1.69,1.69,1.69,1.69
889,2013-07-12,1.71,1.71,1.71,1.71
890,2013-07-15,1.7,1.7,1.7,1.7
891,2013-07-16,1.7,1.7,1.7,1.7
892,2013-07-17,1.7,1.7,1.7,1.7
893,2013-07-18,1.71,1.71,1.71,1.71
894,2013-07-19,1.71,1.71,1.71,1.71
895,2013-07-22,1.72,1.72,1.72,1.72
896,2013-07-23,1.72,1.72,1.72,1.72
897,2013-07-24,1.73,1.73,1.73,1.73
898,2013-07-25,1.7,1.7,1.7,1.7
899,2013-07-26,1.71,1.71,1.71,1.71
900,2013-07-29,1.71,1.71,1.71,1.71
901,2013-07-30,1.71,1.71,1.71,1.71
902,2013-07-31,1.71,1.71,1.71,1.71
903,2013-08-01,1.72,1.72,1.72,1.72
904,2013-08-02,1.73,1.73,1.73,1.73
905,2013-08-05,1.72,1.72,1.72,1.72
906,2013-08-06,1.71,1.71,1.71,1.71
907,2013-08-07,1.7,1.7,1.7,1.7
908,2013-08-08,1.7,1.7,1.7,1.7
909,2013-08-09,1.7,1.7,1.7,1.7
910,2013-08-12,1.71,1.71,1.71,1.71
911,2013-08-13,1.72,1.72,1.72,1.72
912,2013-08-14,1.73,1.73,1.73,1.73
913,2013-08-15,1.7,1.7,1.7,1.7
914,2013-08-16,1.69,1.69,1.69,1.69
915,2013-08-19,1.69,1.69,1.69,1.69
916,2013-08-20,1.68,1.68,1.68,1.68
917,2013-08-21,1.67,1.67,1.67,1.67
918,2013-08-22,1.68,1.68,1.68,1.68
919,2013-08-23,1.69,1.69,1.69,1.69
920,2013-08-27,1.68,1.68,1.68,1.68
921,2013-08-28,1.68,1.68,1.68,1.68
922,2013-08-29,1.69,1.69,1.69,1.69
923,2013-08-30,1.69,1.69,1.69,1.69
924,2013-09-02,1.7,1.7,1.7,1.7
925,2013-09-03,1.7,1.7,1.7,1.7
926,2013-09-04,1.68,1.68,1.68,1.68
927,2013-09-05,1.7,1.7,1.7,1.7
928,2013-09-06,1.71,1.71,1.71,1.71
929,2013-09-09,1.7,1.7,1.7,1.7
930,2013-09-10,1.72,1.72,1.72,1.72
931,2013-09-11,1.72,1.72,1.72,1.72
932,2013-09-12,1.72,1.72,1.72,1.72
933,2013-09-13,1.72,1.72,1.72,1.72
934,2013-09-16,1.73,1.73,1.73,1.73
935,2013-09-17,1.72,1.72,1.72,1.72
936,2013-09-18,1.72,1.72,1.72,1.72
937,2013-09-19,1.74,1.74,1.74,1.74
938,2013-09-20,1.73,1.73,1.73,1.73
939,2013-09-23,1.72,1.72,1.72,1.72
940,2013-09-24,1.72,1.72,1.72,1.72
941,2013-09-25,1.71,1.71,1.71,1.71
942,2013-09-26,1.71,1.71,1.71,1.71
943,2013-09-27,1.7,1.7,1.7,1.7
944,2013-09-30,1.69,1.69,1.69,1.69
945,2013-10-01,1.69,1.69,1.69,1.69
946,2013-10-02,1.68,1.68,1.68,1.68
947,2013-10-03,1.69,1.69,1.69,1.69
948,2013-10-04,1.7,1.7,1.7,1.7
949,2013-10-07,1.67,1.67,1.67,1.67
950,2013-10-08,1.67,1.67,1.67,1.67
951,2013-10-09,1.66,1.66,1.66,1.66
952,2013-10-10,1.68,1.68,1.68,1.68
953,2013-10-11,1.69,1.69,1.69,1.69
954,2013-10-14,1.7,1.7,1.7,1.7
955,2013-10-15,1.72,1.72,1.72,1.72
956,2013-10-16,1.7,1.7,1.7,1.7
957,2013-10-17,1.72,1.72,1.72,1.72
958,2013-10-18,1.73,1.73,1.73,1.73
959,2013-10-21,1.74,1.74,1.74,1.74
960,2013-10-22,1.74,1.74,1.74,1.74
961,2013-10-23,1.75,1.75,1.75,1.75
962,2013-10-24,1.76,1.76,1.76,1.76
963,2013-10-25,1.76,1.76,1.76,1.76
964,2013-10-28,1.76,1.76,1.76,1.76
965,2013-10-29,1.77,1.77,1.77,1.77
966,2013-10-30,1.78,1.78,1.78,1.78
967,2013-10-31,1.77,1.77,1.77,1.77
968,2013-11-01,1.76,1.76,1.76,1.76
969,2013-11-04,1.77,1.77,1.77,1.77
970,2013-11-05,1.76,1.76,1.76,1.76
971,2013-11-06,1.77,1.77,1.77,1.77
972,2013-11-07,1.76,1.76,1.76,1.76
973,2013-11-08,1.75,1.75,1.75,1.75
974,2013-11-11,1.76,1.76,1.76,1.76
975,2013-11-12,1.76,1.76,1.76,1.76
976,2013-11-13,1.75,1.75,1.75,1.75
977,2013-11-14,1.75,1.75,1.75,1.75
978,2013-11-15,1.76,1.76,1.76,1.76
979,2013-11-18,1.76,1.76,1.76,1.76
980,2013-11-19,1.75,1.75,1.75,1.75
981,2013-11-20,1.75,1.75,1.75,1.75
982,2013-11-21,1.76,1.76,1.76,1.76
983,2013-11-22,1.75,1.75,1.75,1.75
984,2013-11-25,1.76,1.76,1.76,1.76
985,2013-11-26,1.75,1.75,1.75,1.75
986,2013-11-27,1.76,1.76,1.76,1.76
987,2013-11-28,1.75,1.75,1.75,1.75
988,2013-11-29,1.75,1.75,1.75,1.75
989,2013-12-02,1.74,1.74,1.74,1.74
990,2013-12-03,1.72,1.72,1.72,1.72
991,2013-12-04,1.71,1.71,1.71,1.71
992,2013-12-05,1.71,1.71,1.71,1.71
993,2013-12-06,1.72,1.72,1.72,1.72
994,2013-12-09,1.72,1.72,1.72,1.72
995,2013-12-10,1.72,1.72,1.72,1.72
996,2013-12-11,1.72,1.72,1.72,1.72
997,2013-12-12,1.69,1.69,1.69,1.69
998,2013-12-13,1.7,1.7,1.7,1.7
999,2013-12-16,1.7,1.7,1.7,1.7
1000,2013-12-17,1.71,1.71,1.71,1.71
1001,2013-12-18,1.71,1.71,1.71,1.71
1002,2013-12-19,1.72,1.72,1.72,1.72
1003,2013-12-20,1.73,1.73,1.73,1.73
1004,2013-12-23,1.74,1.74,1.74,1.74
1005,2013-12-24,1.76,1.76,1.76,1.76
1006,2013-12-27,1.77,1.77,1.77,1.77
1007,2013-12-30,1.77,1.77,1.77,1.77
1008,2013-12-31,1.77,1.77,1.77,1.77
1009,2014-01-02,1.77,1.77,1.77,1.77
1010,2014-01-03,1.77,1.77,1.77,1.77
1011,2014-01-06,1.77,1.77,1.77,1.77
1012,2014-01-07,1.78,1.78,1.78,1.78
1013,2014-01-08,1.77,1.77,1.77,1.77
1014,2014-01-09,1.77,1.77,1.77,1.77
1015,2014-01-10,1.78,1.78,1.78,1.78
1016,2014-01-13,1.77,1.77,1.77,1.77
1017,2014-01-14,1.77,1.77,1.77,1.77
1018,2014-01-15,1.79,1.79,1.79,1.79
1019,2014-01-16,1.79,1.79,1.79,1.79
1020,2014-01-17,1.8,1.8,1.8,1.8
1021,2014-01-20,1.8,1.8,1.8,1.8
1022,2014-01-21,1.8,1.8,1.8,1.8
1023,2014-01-22,1.8,1.8,1.8,1.8
1024,2014-01-23,1.79,1.79,1.79,1.79
1025,2014-01-24,1.76,1.76,1.76,1.76
1026,2014-01-27,1.73,1.73,1.73,1.73
1027,2014-01-28,1.73,1.73,1.73,1.73
1028,2014-01-29,1.73,1.73,1.73,1.73
1029,2014-01-30,1.72,1.72,1.72,1.72
1030,2014-01-31,1.7,1.7,1.7,1.7
1031,2014-02-03,1.71,1.71,1.71,1.71
1032,2014-02-04,1.69,1.69,1.69,1.69
1033,2014-02-05,1.7,1.7,1.7,1.7
1034,2014-02-06,1.71,1.71,1.71,1.71
1035,2014-02-07,1.73,1.73,1.73,1.73
1036,2014-02-10,1.73,1.73,1.73,1.73
1037,2014-02-11,1.75,1.75,1.75,1.75
1038,2014-02-12,1.76,1.76,1.76,1.76
1039,2014-02-13,1.75,1.75,1.75,1.75
1040,2014-02-14,1.76,1.76,1.76,1.76
1041,2014-02-17,1.77,1.77,1.77,1.77
1042,2014-02-18,1.78,1.78,1.78,1.78
1043,2014-02-19,1.79,1.79,1.79,1.79
1044,2014-02-20,1.79,1.79,1.79,1.79
1045,2014-02-21,1.8,1.8,1.8,1.8
1046,2014-02-24,1.8,1.8,1.8,1.8
1047,2014-02-25,1.79,1.79,1.79,1.79
1048,2014-02-26,1.8,1.8,1.8,1.8
1049,2014-02-27,1.78,1.78,1.78,1.78
1050,2014-02-28,1.8,1.8,1.8,1.8
1051,2014-03-03,1.76,1.76,1.76,1.76
1052,2014-03-04,1.8,1.8,1.8,1.8
1053,2014-03-05,1.79,1.79,1.79,1.79
1054,2014-03-06,1.79,1.79,1.79,1.79
1055,2014-03-07,1.79,1.79,1.79,1.79
1056,2014-03-10,1.78,1.78,1.78,1.78
1057,2014-03-11,1.77,1.77,1.77,1.77
1058,2014-03-12,1.75,1.75,1.75,1.75
1059,2014-03-13,1.75,1.75,1.75,1.75
1060,2014-03-14,1.73,1.73,1.73,1.73
1061,2014-03-17,1.74,1.74,1.74,1.74
1062,2014-03-18,1.75,1.75,1.75,1.75
1063,2014-03-19,1.75,1.75,1.75,1.75
1064,2014-03-20,1.72,1.72,1.72,1.72
1065,2014-03-21,1.74,1.74,1.74,1.74
1066,2014-03-24,1.73,1.73,1.73,1.73
1067,2014-03-25,1.75,1.75,1.75,1.75
1068,2014-03-26,1.76,1.76,1.76,1.76
1069,2014-03-27,1.74,1.74,1.74,1.74
1070,2014-03-28,1.75,1.75,1.75,1.75
1071,2014-03-31,1.77,1.77,1.77,1.77
1072,2014-04-01,1.76,1.76,1.76,1.76
1073,2014-04-02,1.77,1.77,1.77,1.77
1074,2014-04-03,1.77,1.77,1.77,1.77
1075,2014-04-04,1.77,1.77,1.77,1.77
1076,2014-04-07,1.77,1.77,1.77,1.77
1077,2014-04-08,1.74,1.74,1.74,1.74
1078,2014-04-09,1.76,1.76,1.76,1.76
1079,2014-04-10,1.76,1.76,1.76,1.76
1080,2014-04-11,1.74,1.74,1.74,1.74
1081,2014-04-14,1.74,1.74,1.74,1.74
1082,2014-04-15,1.74,1.74,1.74,1.74
1083,2014-04-16,1.74,1.74,1.74,1.74
1084,2014-04-17,1.75,1.75,1.75,1.75
1085,2014-04-22,1.78,1.78,1.78,1.78
1086,2014-04-23,1.77,1.77,1.77,1.77
1087,2014-04-24,1.79,1.79,1.79,1.79
1088,2014-04-25,1.77,1.77,1.77,1.77
1089,2014-04-28,1.78,1.78,1.78,1.78
1090,2014-04-29,1.79,1.79,1.79,1.79
1091,2014-04-30,1.8,1.8,1.8,1.8
1092,2014-05-01,1.81,1.81,1.81,1.81
1093,2014-05-02,1.81,1.81,1.81,1.81
1094,2014-05-06,1.81,1.81,1.81,1.81
1095,2014-05-07,1.8,1.8,1.8,1.8
1096,2014-05-08,1.82,1.82,1.82,1.82
1097,2014-05-09,1.82,1.82,1.82,1.82
1098,2014-05-12,1.82,1.82,1.82,1.82
1099,2014-05-13,1.83,1.83,1.83,1.83
1100,2014-05-14,1.83,1.83,1.83,1.83
1101,2014-05-15,1.84,1.84,1.84,1.84
1102,2014-05-16,1.82,1.82,1.82,1.82
1103,2014-05-19,1.82,1.82,1.82,1.82
1104,2014-05-20,1.82,1.82,1.82,1.82
1105,2014-05-21,1.81,1.81,1.81,1.81
1106,2014-05-22,1.82,1.82,1.82,1.82
1107,2014-05-23,1.82,1.82,1.82,1.82
1108,2014-05-27,1.83,1.83,1.83,1.83
1109,2014-05-28,1.83,1.83,1.83,1.83
1110,2014-05-29,1.84,1.84,1.84,1.84
1111,2014-05-30,1.83,1.83,1.83,1.83
1112,2014-06-02,1.83,1.83,1.83,1.83
1113,2014-06-03,1.82,1.82,1.82,1.82
1114,2014-06-04,1.82,1.82,1.82,1.82
1115,2014-06-05,1.82,1.82,1.82,1.82
1116,2014-06-06,1.83,1.83,1.83,1.83
1117,2014-06-09,1.84,1.84,1.84,1.84
1118,2014-06-10,1.83,1.83,1.83,1.83
1119,2014-06-11,1.83,1.83,1.83,1.83
1120,2014-06-12,1.83,1.83,1.83,1.83
1121,2014-06-13,1.81,1.81,1.81,1.81
1122,2014-06-16,1.81,1.81,1.81,1.81
1123,2014-06-17,1.81,1.81,1.81,1.81
1124,2014-06-18,1.82,1.82,1.82,1.82
1125,2014-06-19,1.83,1.83,1.83,1.83
1126,2014-06-20,1.83,1.83,1.83,1.83
1127,2014-06-23,1.82,1.82,1.82,1.82
1128,2014-06-24,1.82,1.82,1.82,1.82
1129,2014-06-25,1.81,1.81,1.81,1.81
1130,2014-06-26,1.8,1.8,1.8,1.8
1131,2014-06-27,1.8,1.8,1.8,1.8
1132,2014-06-30,1.8,1.8,1.8,1.8
1133,2014-07-01,1.81,1.81,1.81,1.81
1134,2014-07-02,1.83,1.83,1.83,1.83
1135,2014-07-03,1.83,1.83,1.83,1.83
1136,2014-07-04,1.84,1.84,1.84,1.84
1137,2014-07-07,1.83,1.83,1.83,1.83
1138,2014-07-08,1.82,1.82,1.82,1.82
1139,2014-07-09,1.79,1.79,1.79,1.79
1140,2014-07-10,1.78,1.78,1.78,1.78
1141,2014-07-11,1.79,1.79,1.79,1.79
1142,2014-07-14,1.8,1.8,1.8,1.8
1143,2014-07-15,1.8,1.8,1.8,1.8
1144,2014-07-16,1.81,1.81,1.81,1.81
1145,2014-07-17,1.8,1.8,1.8,1.8
1146,2014-07-18,1.8,1.8,1.8,1.8
1147,2014-07-21,1.8,1.8,1.8,1.8
1148,2014-07-22,1.81,1.81,1.81,1.81
1149,2014-07-23,1.82,1.82,1.82,1.82
1150,2014-07-24,1.82,1.82,1.82,1.82
1151,2014-07-25,1.82,1.82,1.82,1.82
1152,2014-07-28,1.82,1.82,1.82,1.82
1153,2014-07-29,1.82,1.82,1.82,1.82
1154,2014-07-30,1.82,1.82,1.82,1.82
1155,2014-07-31,1.81,1.81,1.81,1.81
1156,2014-08-01,1.77,1.77,1.77,1.77
1157,2014-08-04,1.8,1.8,1.8,1.8
1158,2014-08-05,1.8,1.8,1.8,1.8
1159,2014-08-06,1.77,1.77,1.77,1.77
1160,2014-08-07,1.78,1.78,1.78,1.78
1161,2014-08-08,1.76,1.76,1.76,1.76
1162,2014-08-11,1.77,1.77,1.77,1.77
1163,2014-08-12,1.78,1.78,1.78,1.78
1164,2014-08-13,1.79,1.79,1.79,1.79
1165,2014-08-14,1.8,1.8,1.8,1.8
1166,2014-08-15,1.81,1.81,1.81,1.81
1167,2014-08-18,1.81,1.81,1.81,1.81
1168,2014-08-19,1.82,1.82,1.82,1.82
1169,2014-08-20,1.83,1.83,1.83,1.83
1170,2014-08-21,1.84,1.84,1.84,1.84
1171,2014-08-22,1.82,1.82,1.82,1.82
1172,2014-08-26,1.84,1.84,1.84,1.84
1173,2014-08-27,1.85,1.85,1.85,1.85
1174,2014-08-28,1.83,1.83,1.83,1.83
1175,2014-08-29,1.85,1.85,1.85,1.85
1176,2014-09-01,1.84,1.84,1.84,1.84
1177,2014-09-02,1.84,1.84,1.84,1.84
1178,2014-09-03,1.86,1.86,1.86,1.86
1179,2014-09-04,1.86,1.86,1.86,1.86
1180,2014-09-05,1.84,1.84,1.84,1.84
1181,2014-09-08,1.83,1.83,1.83,1.83
1182,2014-09-09,1.84,1.84,1.84,1.84
1183,2014-09-10,1.85,1.85,1.85,1.85
1184,2014-09-11,1.84,1.84,1.84,1.84
1185,2014-09-12,1.84,1.84,1.84,1.84
1186,2014-09-15,1.83,1.83,1.83,1.83
1187,2014-09-16,1.82,1.82,1.82,1.82
1188,2014-09-17,1.84,1.84,1.84,1.84
1189,2014-09-18,1.84,1.84,1.84,1.84
1190,2014-09-19,1.85,1.85,1.85,1.85
1191,2014-09-22,1.83,1.83,1.83,1.83
1192,2014-09-23,1.8,1.8,1.8,1.8
1193,2014-09-24,1.8,1.8,1.8,1.8
1194,2014-09-25,1.81,1.81,1.81,1.81
1195,2014-09-26,1.8,1.8,1.8,1.8
1196,2014-09-29,1.79,1.79,1.79,1.79
1197,2014-09-30,1.79,1.79,1.79,1.79
1198,2014-10-01,1.78,1.78,1.78,1.78
1199,2014-10-02,1.77,1.77,1.77,1.77
1200,2014-10-03,1.76,1.76,1.76,1.76
1201,2014-10-06,1.77,1.77,1.77,1.77
1202,2014-10-07,1.76,1.76,1.76,1.76
1203,2014-10-08,1.75,1.75,1.75,1.75
1204,2014-10-09,1.75,1.75,1.75,1.75
1205,2014-10-10,1.71,1.71,1.71,1.71
1206,2014-10-13,1.72,1.72,1.72,1.72
1207,2014-10-14,1.71,1.71,1.71,1.71
1208,2014-10-15,1.71,1.71,1.71,1.71
1209,2014-10-16,1.65,1.65,1.65,1.65
1210,2014-10-17,1.69,1.69,1.69,1.69
1211,2014-10-20,1.69,1.69,1.69,1.69
1212,2014-10-21,1.71,1.71,1.71,1.71
1213,2014-10-22,1.72,1.72,1.72,1.72
1214,2014-10-23,1.72,1.72,1.72,1.72
1215,2014-10-24,1.73,1.73,1.73,1.73
1216,2014-10-27,1.72,1.72,1.72,1.72
1217,2014-10-28,1.73,1.73,1.73,1.73
1218,2014-10-29,1.74,1.74,1.74,1.74
1219,2014-10-30,1.73,1.73,1.73,1.73
1220,2014-10-31,1.77,1.77,1.77,1.77
1221,2014-11-03,1.76,1.76,1.76,1.76
1222,2014-11-04,1.76,1.76,1.76,1.76
1223,2014-11-05,1.76,1.76,1.76,1.76
1224,2014-11-06,1.77,1.77,1.77,1.77
1225,2014-11-07,1.78,1.78,1.78,1.78
1226,2014-11-10,1.79,1.79,1.79,1.79
1227,2014-11-11,1.79,1.79,1.79,1.79
1228,2014-11-12,1.79,1.79,1.79,1.79
1229,2014-11-13,1.8,1.8,1.8,1.8
1230,2014-11-14,1.79,1.79,1.79,1.79
1231,2014-11-17,1.8,1.8,1.8,1.8
1232,2014-11-18,1.82,1.82,1.82,1.82
1233,2014-11-19,1.82,1.82,1.82,1.82
1234,2014-11-20,1.8,1.8,1.8,1.8
1235,2014-11-21,1.83,1.83,1.83,1.83
1236,2014-11-24,1.83,1.83,1.83,1.83
1237,2014-11-25,1.83,1.83,1.83,1.83
1238,2014-11-26,1.83,1.83,1.83,1.83
1239,2014-11-27,1.83,1.83,1.83,1.83
1240,2014-11-28,1.81,1.81,1.81,1.81
1241,2014-12-01,1.81,1.81,1.81,1.81
1242,2014-12-02,1.83,1.83,1.83,1.83
1243,2014-12-03,1.82,1.82,1.82,1.82
1244,2014-12-04,1.82,1.82,1.82,1.82
1245,2014-12-05,1.82,1.82,1.82,1.82
1246,2014-12-08,1.81,1.81,1.81,1.81
1247,2014-12-09,1.79,1.79,1.79,1.79
1248,2014-12-10,1.77,1.77,1.77,1.77
1249,2014-12-11,1.75,1.75,1.75,1.75
1250,2014-12-12,1.73,1.73,1.73,1.73
1251,2014-12-15,1.71,1.71,1.71,1.71
1252,2014-12-16,1.69,1.69,1.69,1.69
1253,2014-12-17,1.71,1.71,1.71,1.71
1254,2014-12-18,1.74,1.74,1.74,1.74
1255,2014-12-19,1.76,1.76,1.76,1.76
1256,2014-12-22,1.79,1.79,1.79,1.79
1257,2014-12-23,1.79,1.79,1.79,1.79
1258,2014-12-24,1.79,1.79,1.79,1.79
1259,2014-12-29,1.8,1.8,1.8,1.8
1260,2014-12-30,1.78,1.78,1.78,1.78
1261,2014-12-31,1.78,1.78,1.78,1.78
1262,2015-01-02,1.78,1.78,1.78,1.78
1263,2015-01-05,1.76,1.76,1.76,1.76
1264,2015-01-06,1.73,1.73,1.73,1.73
1265,2015-01-07,1.75,1.75,1.75,1.75
1266,2015-01-08,1.77,1.77,1.77,1.77
1267,2015-01-09,1.78,1.78,1.78,1.78
1268,2015-01-12,1.77,1.77,1.77,1.77
1269,2015-01-13,1.78,1.78,1.78,1.78
